bearing4_ch7_rms,bearing4_ch7_kurtosis,bearing4_ch7_crest_factor,bearing4_ch7_spectral_entropy,bearing4_ch7_dominant_frequency,timestamp
-0.5275049332002647,-0.39371243608033635,-0.5543438462624047,-0.6132586741470644,-0.39882277514704684,2003.11.16.12.58.46
-0.6393183343408686,-0.37726699343667114,-0.5867328281276725,0.7703546503709932,-0.39882277514704684,2003.11.16.13.08.46
-0.6073000368802487,-0.32470539098663254,0.012074350541386688,0.6829103264694911,-0.3998004826836314,2003.11.16.13.18.46
-0.5799926739867228,-0.4436560638327942,-0.5306497069668467,0.4160897765427129,-0.3998004826836314,2003.11.16.13.28.46
-0.624413751159099,-0.3482797127059491,-0.4387085502138113,0.5331145108963375,-0.39882277514704684,2003.11.16.13.38.46
-0.6290203862475537,-0.46777720567751535,-0.6876579334596246,0.34640556026183406,-0.39882277514704684,2003.11.16.13.48.46
-0.5729321881907892,-0.48763225811506944,-0.6841147130480258,-0.09977062061691093,-0.39882277514704684,2003.11.16.13.58.46
-0.6501132923682331,-0.4344376374508367,-0.7287355713973406,0.1518289644070443,-0.39882277514704684,2003.11.16.14.08.46
-0.6422536171183046,-0.41931093601825853,-0.6446656244160565,1.1367824572545966,-0.39882277514704684,2003.11.16.14.18.46
-0.565277562012185,-0.44680731180189864,-0.6281562348030756,0.28793062039127726,-0.39882277514704684,2003.11.16.14.28.46
-0.5574949844176955,-0.3981751786850174,-0.4601283330045706,-0.05947135801811955,-0.39882277514704684,2003.11.16.14.38.46
-0.5556535412477533,-0.3879711645693372,-0.511011345725314,-0.10834678065932926,-0.39882277514704684,2003.11.16.14.48.46
-0.532319518649088,-0.3773584168709245,-0.12108268631530393,-0.23856271730629633,-0.3998004826836314,2003.11.16.14.58.46
-0.5258768677965885,-0.31462402248886556,-0.7050489928878093,-0.11976510879150355,-0.3998004826836314,2003.11.16.15.08.46
-0.5429330084584341,-0.4188223788046038,-0.37977402331627497,-0.47796351978824475,-0.3998004826836314,2003.11.16.15.18.46
-0.4685898483710193,-0.36547990036716116,-0.45355101090556565,-0.6267538069768649,-0.3998004826836314,2003.11.16.15.28.46
-0.5150245503496491,-0.3643799981115374,-0.5696294247187822,-0.8454213579848201,-0.3998004826836314,2003.11.16.15.38.46
-0.46860125175975775,-0.35298919214266733,-0.7131966836965429,-0.7482537105730241,-0.3998004826836314,2003.11.16.15.48.46
-0.4858412575176205,-0.3743294209349186,-0.32562101491421364,-0.0345005498418357,-0.3998004826836314,2003.11.16.15.58.46
-0.5267255304969086,-0.3968993566541379,-0.6316218200342537,-0.670805348393682,-0.3998004826836314,2003.11.16.16.08.46
-0.49454543328254,-0.3385683397795201,-0.23837789215145277,-0.6265064067063969,-0.3998004826836314,2003.11.16.16.18.46
-0.5391592264655564,-0.3607834290873525,-0.41188833272397435,-0.21569071509547003,-0.3998004826836314,2003.11.16.16.28.46
-0.47113601639953206,-0.3533307295106071,-0.5367886749553877,-0.8497935387269595,-0.3998004826836314,2003.11.16.16.38.46
-0.5006161824496357,-0.36045507122349313,-0.6199583942556428,-1.3047512663580174,-0.3998004826836314,2003.11.16.16.48.46
-0.4667103884658188,-0.34954319557861696,-0.42360189490444894,-0.3106724607242376,-0.3998004826836314,2003.11.16.16.58.46
-0.5756986808659934,-0.39316915194032315,-0.5203240773153394,-0.9742961034588571,-0.3998004826836314,2003.11.16.17.08.46
-0.5443094063332624,-0.3598317850298726,-0.0896335203084824,-0.4575155621679035,-0.3998004826836314,2003.11.16.17.18.46
-0.5623105223318182,-0.3545176894914278,-0.5244452973266192,0.15224487343289778,-0.3998004826836314,2003.11.16.17.28.46
-0.574723050976992,-0.3736178007154996,-0.7224127248105159,0.14787808859586554,-0.3998004826836314,2003.11.16.17.38.46
-0.5022569596743537,-0.45146961569807254,-0.6847264963105995,-0.8124230685875108,-0.3998004826836314,2003.11.16.17.48.46
-0.4882478747495237,-0.3229250417457505,-0.6311958752685396,-0.04070851754441698,-0.3998004826836314,2003.11.16.17.58.46
-0.4942169994367613,-0.3700889097846323,-0.4339848268688713,-0.542832645837338,-0.3998004826836314,2003.11.16.18.08.46
-0.5153219713636332,-0.3765554768194032,-0.688750990850649,-0.6531215428107437,-0.3998004826836314,2003.11.16.18.18.46
-0.42755792573967194,-0.355847604145703,-0.4359785028836341,-0.7841763928426295,-0.3998004826836314,2003.11.16.18.28.46
-0.5130544306620044,-0.30526209940679333,-0.1857999405358849,-0.7713578388393666,-0.3998004826836314,2003.11.16.18.38.46
-0.5570925039173918,-0.3936174648257564,-0.7079400918045082,-0.14379944048627208,-0.3998004826836314,2003.11.16.18.48.46
-0.5199260190930425,-0.3245931239582248,-0.4835070515739262,0.22888856205987637,-0.39882277514704684,2003.11.16.18.58.46
-0.5973260634711934,-0.4105823563560119,-0.4785844012534093,0.22428538739201279,-0.3998004826836314,2003.11.16.19.08.46
-0.5932591855248719,-0.4145854882058581,-0.6666651535517483,0.09829020282106063,-0.3998004826836314,2003.11.16.19.18.46
-0.5563955868396064,-0.38603213210272347,-0.3676048793954661,0.12767898172554382,-0.39882277514704684,2003.11.16.19.28.46
-0.5834025751936351,-0.2987952906586752,0.10765397083425285,0.18195437492755093,-0.3998004826836314,2003.11.16.19.38.46
-0.6126477731464557,-0.3950409670882291,-0.5869266993520967,0.28497864484345925,-0.3998004826836314,2003.11.16.19.48.46
-0.5282199152674529,-0.3935048874244711,-0.29982753990950217,0.09656998808830267,-0.39882277514704684,2003.11.16.19.58.46
-0.6053329065386212,-0.4041114581300368,-0.674892761985392,0.6833996944382172,-0.3998004826836314,2003.11.16.20.08.46
-0.5777972526098659,-0.4155767012080589,-0.30226412854844104,-0.36948676787211093,-0.3998004826836314,2003.11.16.20.18.46
-0.5856051065777025,-0.35917762439734785,-0.6144392740569264,0.12716392666310486,-0.39882277514704684,2003.11.16.20.28.46
-0.3909688089031648,-0.17431199010809795,0.23193177121343064,-1.0151593919028483,-0.3998004826836314,2003.11.17.10.18.56
-0.25455915379442096,-0.2012794810218329,-0.2559408399336904,-1.819910854714601,-0.3998004826836314,2003.11.17.10.22.30
-0.22500479708974674,-0.10166465173921731,0.1320289437324824,-1.6176852801646524,-0.3998004826836314,2003.11.17.10.32.30
-0.32495351118865107,-0.21839777589759224,-0.531268451892306,-1.2277052902515395,-0.3998004826836314,2003.11.17.10.42.30
-0.27782278649108016,-0.2470963007589381,-0.43746207871617354,-1.6577765758455942,-0.3998004826836314,2003.11.17.10.52.30
-0.26784231385459395,-0.16066750344736563,0.11168016352666743,-1.365405832040853,-0.39882277514704684,2003.11.17.11.02.30
-0.23533677063633632,-0.21121810955769427,-0.5057575913253659,-1.561196626165042,-0.3998004826836314,2003.11.17.11.12.30
-0.38073176768629,-0.2955939611796866,-0.36768673512914646,-1.1235959222729492,-0.3998004826836314,2003.11.17.11.22.30
-0.49817708704887165,-0.304250757873794,-0.6781974820682353,-1.2818797080906676,-0.3998004826836314,2003.11.17.11.32.30
-0.3423134151944713,-0.25568103664166825,-0.40997167630706444,-0.9110613210246021,-0.3998004826836314,2003.11.17.11.42.30
-0.4212228000335427,-0.3285574432062674,-0.30906472274826735,-0.8740403687185715,-0.3998004826836314,2003.11.17.11.52.30
-0.44884184604550476,-0.2785457562246985,-0.5510929884232258,-0.88140723336101,-0.3998004826836314,2003.11.17.12.02.30
-0.3591156266977363,-0.27681452439890347,-0.5511756311585385,-1.1403771631709596,-0.3998004826836314,2003.11.17.12.12.30
-0.4118455866057551,-0.3103021208892055,-0.3235405696966917,-1.029768492212827,-0.3998004826836314,2003.11.17.12.22.30
-0.35006590703051294,-0.23743392442589456,-0.20496596415985413,-1.2337929496850628,-0.3998004826836314,2003.11.17.12.32.30
-0.3523128862078828,-0.2608370382929315,-0.4706182962559294,-0.9312388895834935,-0.40077819022021594,2003.11.17.12.42.30
-0.3618265972215511,-0.2764990549583745,-0.47522231166331785,-1.7398931899596664,-0.3998004826836314,2003.11.17.12.52.30
-0.3900445827254435,-0.3601731264674981,-0.7156285950715987,-0.8894298933540074,-0.3998004826836314,2003.11.17.13.02.30
-0.3315824827778386,-0.23314805605350294,-0.42830133437819135,-0.7453711092562302,-0.40077819022021594,2003.11.17.13.12.30
-0.3525925903273299,-0.2940832310017796,-0.20409417612776676,-1.7202478689572784,-0.3998004826836314,2003.11.17.13.22.30
-0.38939788620183735,-0.2719922517405947,-0.35734405511218775,-0.5110074874844258,-0.3998004826836314,2003.11.17.13.32.30
-0.5195344983206894,-0.2503420847794959,-0.5567401388948294,-0.6687745322641083,-0.3998004826836314,2003.11.17.13.42.30
-0.3674034315979996,-0.31512644359023567,-0.5675409789339285,-1.7907316637192146,-0.3998004826836314,2003.11.17.13.52.30
-0.3943011989167228,-0.30118523017955157,-0.4841379697875405,-0.1902287066157088,-0.3998004826836314,2003.11.17.14.02.30
-0.3027810159434892,-0.005185086844312151,-0.012553862029836984,-1.388961177093815,-0.3998004826836314,2003.11.17.14.12.30
-0.37042655372016964,-0.22999937512478466,-0.2882249202669688,-1.2693893749133545,-0.3998004826836314,2003.11.17.14.22.30
-0.3163046995451573,-0.24281535373519816,-0.5338201693811302,-1.147916743656926,-0.3998004826836314,2003.11.17.14.32.30
-0.3592406846921815,-0.28253043523601384,-0.5210879762476575,-1.5652698584287896,-0.3998004826836314,2003.11.17.14.42.30
-0.3503438947461749,-0.2920753373803159,-0.5537507824344277,-1.7759681502691118,-0.3998004826836314,2003.11.17.14.52.30
-0.4046350059578032,-0.25824514265044907,-0.5074490235407525,-0.4761509449126298,-0.3998004826836314,2003.11.17.15.02.30
-0.35028084972519274,-0.28003921217016364,-0.6550562650329368,-1.2890982713924983,-0.3998004826836314,2003.11.17.15.12.30
-0.3484200194721951,-0.2215625323593566,-0.35179657677972354,-1.5284646621714717,-0.3998004826836314,2003.11.17.15.22.30
-0.3707585238643593,-0.2237672008945266,-0.3708957241120672,-0.12555074730446744,-0.3998004826836314,2003.11.17.15.32.30
-0.5639758669702203,-0.3118830552293609,-0.5239335817425742,-1.1612877752750752,-0.3998004826836314,2003.11.17.15.42.30
-0.27406564194304595,-0.22006107917808815,-0.446034278612969,-0.827282994971134,-0.3998004826836314,2003.11.17.15.52.30
-0.3993276817555771,-0.22480432846221568,-0.47504347652122975,-1.3938801495658437,-0.3998004826836314,2003.11.17.16.02.30
-0.3167310263918452,-0.23846658326665818,-0.35452024019846207,-1.3164726406670264,-0.3998004826836314,2003.11.17.16.12.30
-0.3500964704765651,-0.26507639445214426,-0.4337827548728232,-0.8002988411840144,-0.3998004826836314,2003.11.17.16.22.30
-0.40695775077177326,-0.2890858886927466,-0.537011512425031,-1.2196000757164054,-0.3998004826836314,2003.11.17.16.32.30
-0.3378249520095679,-0.23493041417470478,-0.27283596893230466,-1.4305155771137363,-0.3998004826836314,2003.11.17.16.42.30
-0.4172769649368576,-0.3168806620125195,-0.4770945489064223,-0.908599484765184,-0.40077819022021594,2003.11.17.16.52.30
-0.26815230724902245,-0.19631129569162517,-0.2217604711605856,-0.8518553369750355,-0.3998004826836314,2003.11.17.17.02.30
-0.20787624872672245,-0.11483529199525959,-0.29708031539104496,-1.7955429723601182,-0.3998004826836314,2003.11.17.17.12.30
-0.19280376810489455,-0.1149768927771802,-0.2139809425311928,-1.5948784069767994,-0.3998004826836314,2003.11.17.17.22.30
-0.2564402447336102,-0.15431403768559832,0.25896842494755123,-1.2372397314941526,-0.3998004826836314,2003.11.17.17.32.30
-0.26642856804857407,-0.2522858366036047,-0.5409987253714504,-1.7101218836824768,-0.3998004826836314,2003.11.17.17.42.30
-0.18566496051427187,-0.17561710222570434,-0.2859526891598495,-2.1585207078871766,-0.3998004826836314,2003.11.17.17.52.30
-0.27247974006681397,-0.22209707096516937,-0.4131417617060573,-1.7916009824977863,-0.3998004826836314,2003.11.17.18.02.30
-0.19857944650812281,-0.22023242928276732,-0.13132592905695195,-1.9501361570502633,-0.3998004826836314,2003.11.17.18.12.30
-0.2451099264122509,-0.22880324383558442,-0.39205495016705816,-1.3834887268273155,-0.3998004826836314,2003.11.17.18.22.30
-0.28216054640934213,-0.291316847869326,-0.46212591738945413,-1.714638052170947,-0.3998004826836314,2003.11.17.18.32.30
-0.19521139996335346,-0.134333407887636,0.3882221807968136,-1.9922997737191692,-0.3998004826836314,2003.11.17.18.42.30
-0.287078614353203,-0.2352642467534802,-0.4420484988307678,-1.3646144511821128,-0.3998004826836314,2003.11.17.18.52.30
-0.27570391510012643,-0.2571920396082233,-0.38245763475622724,-1.2630775388790991,-0.3998004826836314,2003.11.17.19.02.30
-0.2074355143590983,-0.22725864189319805,-0.24212003805787508,-1.7182747708813444,-0.3998004826836314,2003.11.17.19.12.30
-0.2813049085157311,-0.2751256260716993,-0.5812140828238366,-1.2281059124029017,-0.3998004826836314,2003.11.17.19.22.30
-0.2930197811519439,-0.15803591024972286,-0.31375108715802574,-1.150316722841613,-0.3998004826836314,2003.11.17.19.32.30
-0.20385523044108458,-0.22370110681786717,-0.3534585910647718,-1.9922592460011546,-0.3998004826836314,2003.11.17.19.42.30
-0.21430333555531916,-0.10004725407370596,-0.5009175628059586,-1.588997287654416,-0.39882277514704684,2003.11.17.19.52.30
-0.26569524674328343,-0.23840323060021723,-0.41524597965323023,-1.6921663475980255,-0.3998004826836314,2003.11.17.20.02.30
-0.24927748075786563,-0.2653991730345203,-0.3759686058979636,-1.9999985048390467,-0.3998004826836314,2003.11.17.20.12.30
-0.2943475775559024,-0.2637418595268268,-0.5216666216670156,-1.4306511112503077,-0.39882277514704684,2003.11.17.20.22.30
-0.2175658656518092,-0.26576067550753874,-0.3196852816591302,-1.3454813935069576,-0.3998004826836314,2003.11.17.20.32.30
-0.22856867784270363,-0.2544886301267703,-0.47827518968576715,-1.893316034837205,-0.39882277514704684,2003.11.17.20.42.30
-0.2987803331088411,-0.3179488895529835,-0.11455586505062068,-1.5753681911222142,-0.39882277514704684,2003.11.17.20.52.30
-0.23985465037691642,-0.2860558133383084,-0.36785841722170465,-1.5342330725552402,-0.39882277514704684,2003.11.17.21.02.30
-1.3621885298421763,-0.23196634203966088,-0.09436626846370773,-1.7836877573217478,-0.39882277514704684,2003.11.17.21.12.30
-0.2245673416155714,-0.2504301278554698,-0.5273460908418671,-1.6035615357997501,-0.3998004826836314,2003.11.17.21.22.30
-0.3447429273006602,-0.12666179716017825,-0.3604803981587615,-1.9267878622324732,-0.39882277514704684,2003.11.17.21.32.30
-0.21354075861432262,-0.21961699825252226,-0.1518456480283024,-1.1626105506245916,-0.39882277514704684,2003.11.17.21.42.30
-0.2656892971967956,-0.15467931551808603,-0.3337401887910482,-1.9860286347583311,-0.39882277514704684,2003.11.17.21.52.30
-0.2354041886382807,-0.22969110848142618,-0.3249996458774793,-1.7061371601410646,-0.39882277514704684,2003.11.17.22.02.30
-0.2692244976554961,-0.2513050037861686,-0.5142358186263092,-1.1248246326116762,-0.39882277514704684,2003.11.17.22.12.30
-0.35596604863606823,-0.31161419243004984,-0.488273927345346,-1.593600413763141,-0.3998004826836314,2003.11.17.22.22.30
-0.34052105060389465,-0.32599456432022084,-0.5453887266838303,-2.163875442152396,-0.3998004826836314,2003.11.17.22.32.30
-0.210286792148771,-0.32768762865296464,-0.6013289749680999,-1.316378998437719,-0.3998004826836314,2003.11.17.22.42.30
-0.36890879867803955,-0.2552836568460107,-0.4655339031334143,-0.7380673516483872,-0.39882277514704684,2003.11.17.22.52.30
-0.3921103729603949,-0.30716854857195325,-0.42818526469659873,-1.484833958522646,-0.39882277514704684,2003.11.17.23.02.30
-0.28353242194404,-0.2633878876594502,-0.4171339815068581,-0.7048676187112141,-0.3998004826836314,2003.11.17.23.12.30
-0.25503935891545143,-0.2864688062311513,-0.263179341728542,-0.966486485252633,-0.3998004826836314,2003.11.17.23.22.30
-0.3201861216345349,-0.26632980498250314,-0.46918587793440103,-1.65403330749483,-0.3998004826836314,2003.11.17.23.32.30
-0.253169260316296,-0.23753121540799105,-0.3081766260561948,-1.2724160777976619,-0.39882277514704684,2003.11.17.23.42.30
-0.29632168830669836,-0.2928051542609096,-0.6029580782721968,-0.7518844465274475,-0.39882277514704684,2003.11.17.23.52.30
-0.2188111838803183,-0.2329208842629528,-0.46279025724455314,-1.7578994112705735,-0.39882277514704684,2003.11.18.00.02.30
-0.21223372029804666,-0.27758853133056677,-0.6007830699447848,-1.6728506696147365,-0.3998004826836314,2003.11.18.00.12.30
-0.2794143782354134,-0.26295073967954335,-0.25506773054577425,-0.9990893027171549,-0.3998004826836314,2003.11.18.00.22.30
-0.3389064480742088,-0.3643492503833818,-0.5570984715812611,-1.6598870427910115,-0.3998004826836314,2003.11.18.00.32.30
-0.1703861872487797,-0.2637238876275917,-0.524755838587471,-2.054645698168149,-0.3998004826836314,2003.11.18.00.42.30
-0.3144469039200321,-0.343432378105921,-0.6276559418127667,-1.0843262755259973,-0.3998004826836314,2003.11.18.00.52.30
-0.21901444736049527,-0.3312284961348624,-0.4921670086509134,-2.1410834892176376,-0.3998004826836314,2003.11.18.01.02.30
-0.1877693421421056,-0.26916729827040103,-0.09845114254004994,-1.8848867025288958,-0.3998004826836314,2003.11.18.01.12.30
-0.3187564890179006,-0.34517217668974437,-0.33520002409301686,-1.2099227507422468,-0.3998004826836314,2003.11.18.01.22.30
-0.27314652026458425,-0.28168011744218413,-0.42035261999372264,-2.0854793649956402,-0.3998004826836314,2003.11.18.01.32.30
-0.24039728292795848,-0.3267284070640344,-0.4304378758454268,-1.9195942102583698,-0.3998004826836314,2003.11.18.01.42.30
-0.2658489699481773,-0.27644520551995255,-0.3151639124892845,-1.3898634779672772,-0.3998004826836314,2003.11.18.01.52.30
-0.23578708939099496,-0.21116645340201684,-0.44291608047904374,-2.021575536734591,-0.3998004826836314,2003.11.18.02.02.30
-0.22615395170898278,-0.30573101390972307,-0.23588175488325747,-1.3965388290302154,-0.3998004826836314,2003.11.18.02.12.30
-0.23043973472505797,-0.2972769934766373,-0.4334852596311382,-1.2320144910116586,-0.3998004826836314,2003.11.18.02.22.30
-0.4923767300055974,-0.2638532086854002,0.006124927450085251,-2.1584378855709296,-0.3998004826836314,2003.11.18.02.32.30
-0.2061507695480245,-0.19007578633536532,-0.2425469606757019,-1.2112318397731408,-0.3998004826836314,2003.11.18.02.42.30
-0.26519273491989276,-0.3241903268799532,-0.44133402916967734,-1.8742805935552516,-0.3998004826836314,2003.11.18.02.52.30
-0.3050663161365459,-0.32225795749762076,-0.34708062785176125,-2.3865068469681883,-0.3998004826836314,2003.11.18.03.02.30
-0.14321662230406793,-0.327307344634078,-0.5325976849633509,-1.509232815331717,-0.3998004826836314,2003.11.18.03.12.30
-0.27906687969977534,-0.3769957154919689,-0.6004152005612184,-1.8719525473962395,-0.3998004826836314,2003.11.18.03.22.30
-0.236379894704149,-0.24554152939054538,-0.4501136939125686,-1.7638094081608588,-0.3998004826836314,2003.11.18.03.32.30
-0.17014528403282117,-0.29130128435811314,-0.48828801191233234,-1.6346895017259448,-0.3998004826836314,2003.11.18.03.42.30
-0.255021348345998,-0.19652147587274946,-0.08192878983945437,-1.490600446910408,-0.3998004826836314,2003.11.18.03.52.30
-0.25224638150512635,-0.32505902012524523,-0.5894949868303966,-1.3699671674234262,-0.3998004826836314,2003.11.18.04.02.30
-0.21205426155564588,-0.19571373226107067,-0.15235953810700067,-1.6593954161500069,-0.3998004826836314,2003.11.18.04.12.30
-0.3036059480742826,-0.29586315141546216,-0.5487317347408496,-1.5125311909602288,-0.3998004826836314,2003.11.18.04.22.30
-0.29245626708370875,-0.27758810746430873,-0.6784432587030166,-1.5139618094487204,-0.3998004826836314,2003.11.18.04.32.30
-0.19906931238190345,-0.2542895292195771,-0.42468277788471004,-1.497462906984436,-0.3998004826836314,2003.11.18.04.42.30
-0.4217355335654006,-0.36256468344523696,-0.6615079937079665,-1.0081510466157986,-0.3998004826836314,2003.11.18.04.52.30
-0.4017747491964132,-0.38220164782186816,-0.6103803021147101,-0.6597080561464759,-0.3998004826836314,2003.11.18.05.02.30
-0.26204020237213876,-0.30243452078439115,-0.4608128241918111,-1.420382339301725,-0.3998004826836314,2003.11.18.05.12.30
-0.4144183561492847,-0.36708285555415254,-0.5234222556764089,-1.2309394796932842,-0.3998004826836314,2003.11.18.05.22.30
-0.3449435715303237,-0.2964401649948406,-0.37915788845530635,-0.8793541185404342,-0.3998004826836314,2003.11.18.05.32.30
-0.2831729741752293,-0.3563856974808692,-0.5101056402839008,-0.7365083707426981,-0.3998004826836314,2003.11.18.05.42.30
-0.3682857958001425,-0.3238619188228285,-0.1535278732647959,-1.0998903885291569,-0.3998004826836314,2003.11.18.05.52.30
-0.36100776355116376,-0.35065206900156687,-0.5844353971965643,-0.5364542552053929,-0.3998004826836314,2003.11.18.06.02.30
-0.2652614970767351,-0.33560161504962543,-0.3524011395116333,-1.5951948258976125,-0.3998004826836314,2003.11.18.06.12.30
-0.298507244806415,-0.2981887724869339,-0.3752480291726398,-1.204675082961084,-0.3998004826836314,2003.11.18.06.22.30
-0.2981381625114534,-0.24527456961431843,-0.44981679142799824,-0.728532302921088,-0.39882277514704684,2003.11.18.06.32.30
-0.29051023984047397,-0.3027078004747517,-0.5525471825792289,-1.6786695115305574,-0.3998004826836314,2003.11.18.06.42.30
-0.322143960526611,-0.31034469956742716,-0.4797971404200762,-1.4922994066562916,-0.3998004826836314,2003.11.18.06.52.30
-0.35490720880663745,-0.3204662383304091,-0.5861974621694411,-0.8298655619434678,-0.3998004826836314,2003.11.18.07.02.30
-0.3115843117410182,-0.4015646677508964,-0.6806787494582904,-0.4774733461509882,-0.39882277514704684,2003.11.18.07.12.30
-0.34875682888569326,-0.2832102728288616,-0.40794560473268016,-0.7252082749971234,-0.39882277514704684,2003.11.18.07.22.30
-0.4307109471169677,-0.34437471880198356,-0.24895102099170438,-0.6693886127633373,-0.3998004826836314,2003.11.18.07.32.30
-0.33359408372046184,-0.30007680765609585,-0.5923285126185291,-0.4110044802676086,-0.3998004826836314,2003.11.18.07.42.30
-0.48068078197600567,-0.3770606155303206,-0.5147838528900567,-1.0831921708473746,-0.3998004826836314,2003.11.18.07.52.30
-0.2823733792565035,-0.33559616234521517,-0.44349143636591404,-0.9384614520212022,-0.3998004826836314,2003.11.18.08.02.30
-0.35534976040529387,-0.32528441556213006,-0.6161032837242159,-1.4147318091110483,-0.3998004826836314,2003.11.18.08.12.30
-0.3364182731270165,-0.2846120577418958,-0.3369484849587397,-1.746662830426864,-0.3998004826836314,2003.11.18.08.22.30
-0.07128325121254282,-0.35215331725445936,-0.6034990324371599,-0.8958620249033075,-0.3998004826836314,2003.11.18.08.32.30
-2.504265809320373,-0.3351013990181001,0.10958433096969056,-0.3852385723076157,-0.3998004826836314,2003.11.18.08.42.30
-0.5722285603274648,-0.2954424478052829,-0.5989748800409382,-1.2589894757739284,2.5743858436065636,2003.11.18.08.52.30
-0.2081245521624916,-0.3315508059491278,-0.5137608772020466,-1.1856127504779816,-0.39882277514704684,2003.11.18.09.02.30
-0.25076960720494634,-0.3280722702183124,-0.5270681080832589,-0.7725069830579739,-0.39882277514704684,2003.11.18.09.12.30
-0.3086508392175746,-0.3669209789245656,-0.4354074000560398,-2.084400134774783,-0.3998004826836314,2003.11.18.09.22.30
-0.2470534074407784,-0.363689784859574,-0.4727335995025632,-0.7616297076850579,-0.3998004826836314,2003.11.18.09.32.30
-0.2908762210572842,-0.3316830512454928,-0.43344522416424663,-0.7873024304563605,-0.3998004826836314,2003.11.18.09.42.30
-0.2887906206319381,-0.38469599368298646,-0.6050916918371586,-1.9857189874229153,-0.3998004826836314,2003.11.18.09.52.30
-0.3111139451802859,-0.3517984189352346,-0.4719434992625787,-1.3640925548974967,-0.3998004826836314,2003.11.18.10.02.30
-0.2377254339540854,-0.24571021932115064,-0.18035137053678502,-1.2787743320456955,-0.3998004826836314,2003.11.18.10.12.30
-0.34148385410734644,-0.3490600063838496,-0.5076407919585291,-1.6376683760716781,-0.3998004826836314,2003.11.18.10.22.30
-0.35777774279938157,-0.4054528844436796,-0.5703465609504712,-1.1197841420271826,-0.3998004826836314,2003.11.18.10.32.30
-0.28793219264159586,-0.1851930861751004,-0.20761542025138482,-0.7787741378791008,-0.3998004826836314,2003.11.18.10.42.30
-0.3506283869824871,-0.3417423305823173,-0.38859856660845155,-0.8799374217865886,-0.3998004826836314,2003.11.18.10.52.30
-0.37958970978223233,-0.3857029136710412,-0.6732421877818758,-0.8244389120014856,-0.3998004826836314,2003.11.18.11.02.30
-0.33293360102339664,-0.35648564915389624,-0.5101995193210054,-0.5467290179078007,-0.3998004826836314,2003.11.18.11.12.30
-0.31373926257236856,-0.35253247205614735,-0.5718873222929921,-1.0513252049686899,-0.3998004826836314,2003.11.18.11.22.30
-0.34712936659620375,-0.325687763556598,-0.43470503550394013,-0.847637663269189,-0.3998004826836314,2003.11.18.11.32.30
-0.24435489177998648,-0.2830700122766728,-0.0968225745774227,-0.944477961205177,-0.3998004826836314,2003.11.18.11.42.30
-0.31930036150580426,-0.3110268220386078,-0.3163526801896452,-1.3069931147990796,-0.3998004826836314,2003.11.18.11.52.30
-0.3740865247411301,-0.31804226910424005,0.1798145504091075,-1.177757424796867,2.8002362845575943,2003.11.18.12.02.30
-0.24648431579770702,-0.2601666656488019,0.011074907131488256,-1.1858983916397152,-0.3998004826836314,2003.11.18.12.12.30
-0.32669733680301416,-0.36412130762058365,-0.5120616900169992,-1.5473825479706063,-0.3998004826836314,2003.11.18.12.22.30
-0.3005150891522716,-0.2675374678198982,-0.4118497702914646,-1.7104356219505896,-0.3998004826836314,2003.11.18.12.32.30
-0.26450651463394814,-0.2978939352217408,-0.05259766085060957,-0.7785421231378538,-0.3998004826836314,2003.11.18.12.42.30
-0.2751793498082585,-0.26123773955648505,-0.08581897767275669,-0.9157568086857035,-0.3998004826836314,2003.11.18.12.52.30
-0.30741415084553425,-0.353269570104828,-0.33886976559335963,-1.5278102971631902,-0.3998004826836314,2003.11.18.13.02.30
-0.41421763524873567,-0.41307979145670126,-0.3303312570899739,-0.7117758228014348,-0.39882277514704684,2003.11.18.13.12.30
-0.39221134452455286,-0.3538014475239664,-0.4281535836808242,-0.9939140955174276,-0.3998004826836314,2003.11.18.13.22.30
-0.4071324585283483,-0.367041328784666,-0.47264386852028323,-1.4568380807970165,2.5743858436065636,2003.11.18.13.32.30
-0.3704057248332811,-0.38862145868049053,-0.46507406437576226,-1.19589075660642,-0.3998004826836314,2003.11.18.13.42.30
-0.32315390910627906,-0.3363370126532018,0.4695389738756759,-0.8656511550360644,-0.3998004826836314,2003.11.18.13.52.30
-0.3850979224585929,-0.3874101142201241,-0.03444490031946105,-0.7926960737971024,-0.3998004826836314,2003.11.18.14.02.30
-0.4260818297913915,-0.45423100040047887,-0.6678775048581526,-0.6723863253239435,-0.3998004826836314,2003.11.18.14.12.30
-0.3810282897644452,-0.31998856960009936,0.2127662016662901,-0.8607264727063889,-0.3998004826836314,2003.11.18.14.22.30
-0.3753701792730838,-0.3871992912067381,-0.5991012684212423,-1.611428182388224,2.5743858436065636,2003.11.18.14.32.30
-0.32968476424589854,-0.3556628767089273,0.016162459738533957,-0.3286389895133362,-0.39882277514704684,2003.11.18.14.42.30
-0.35313479021679955,-0.39673429397626053,-0.3502724044899775,-0.3043513007689794,2.7933923318015026,2003.11.18.14.52.30
-0.35377315177250385,-0.3468207995267229,0.017758917704158415,-1.090310979113965,-0.39882277514704684,2003.11.18.15.02.30
-0.3487903643634148,-0.2139535214233918,0.16214722698377984,-0.4966730201255393,-0.3998004826836314,2003.11.18.15.12.30
-0.38098665871655507,-0.43316732941114516,-0.4052899070200681,-0.08913999055550824,-0.3998004826836314,2003.11.18.15.22.30
