bearing3_rms,bearing3_kurtosis,bearing3_crest_factor,bearing3_spectral_entropy,bearing3_dominant_frequency,timestamp
-0.2709423057866304,-0.06287894502696545,0.047566441945307604,-0.058511430049494974,-1.795773231600258,2004.02.15.16.12.39
-0.37780444429052085,0.7251326273596228,0.38544270521826557,0.35105893738739086,0.6661836635090064,2004.02.15.16.22.39
-0.2728244325688925,0.07199058216408426,1.4290165367929244,0.21462644587691748,0.6661836635090064,2004.02.15.16.32.39
-0.429018216444482,1.457153852074552,1.2214733185809143,0.4587832230590555,0.6661836635090064,2004.02.15.16.42.39
-0.2955327846616261,0.7332755146664861,2.2679282290259826,0.19659711903958274,-1.795773231600258,2004.02.15.16.52.39
-0.5062863832491392,-0.6434648604624666,-1.1281578672298307,0.4414471814429922,0.6661836635090064,2004.02.15.17.02.39
-0.40167169589886825,2.0775984515858745,1.155457641763157,0.4657808963925788,0.6661836635090064,2004.02.15.17.12.39
-0.40913899495704054,0.9030959592396265,-0.037919801089814534,0.370526535646775,0.6661836635090064,2004.02.15.17.22.39
-0.4510707152512697,0.2840861683077073,0.6392600880828808,0.3839925376321904,0.6661836635090064,2004.02.15.17.32.39
-0.3095508749648157,1.088507864116388,0.8186019135307726,0.3846724400347471,0.6661836635090064,2004.02.15.17.42.39
-0.344181905240722,0.925351049949287,1.538954845251749,0.4070141859137832,0.6661836635090064,2004.02.15.17.52.39
-0.4837599682668807,-0.49620962446309885,-0.049544162847369025,0.3269683540378263,0.6661836635090064,2004.02.15.18.02.39
-0.339923510911062,-0.11314897414074387,-0.6012031237364797,0.37752536427145567,0.6661836635090064,2004.02.15.18.12.39
-0.16324906758500962,2.0807130872452655,1.1548692511765721,0.2012401499965668,-1.795773231600258,2004.02.15.18.22.39
-0.394671570827253,0.9858621045392478,0.9122458916607217,0.45927090584341396,0.6661836635090064,2004.02.15.18.32.39
-0.3851701075964946,-0.028072070963961995,0.7145033827971041,0.3569365745340857,0.6661836635090064,2004.02.15.18.42.39
-0.48023979358189034,1.4929329051307973,0.8569798663968841,0.32216249357283044,0.6661836635090064,2004.02.15.18.52.39
-0.42035706597261285,0.5723901494599727,-0.04477021614298712,0.40406944214326,0.6661836635090064,2004.02.15.19.02.39
-0.3218489179867846,1.798858375551126,1.8599237441433139,0.4802188374297653,0.6661836635090064,2004.02.15.19.12.39
-0.39720857158664263,0.6886693173869499,2.1289672313378514,0.36040206267460917,0.6661836635090064,2004.02.15.19.22.39
-0.4308445383281189,0.8072021052123103,2.094700632334791,0.3537015648740442,0.6661836635090064,2004.02.15.19.32.39
-0.42274139482865203,-0.07156438554039664,-0.5097530517799056,0.40705738182143486,0.6661836635090064,2004.02.15.19.42.39
-0.3068323144533283,1.5163641607263096,2.241430605608796,0.43355578497302505,0.6661836635090064,2004.02.15.19.52.39
-0.49770812432876455,0.649468388620207,-0.022299288642718306,0.4406417531060386,0.6661836635090064,2004.02.15.20.02.39
-0.4882692149236268,0.19148345203043088,0.8325221334315984,0.36158552984094255,0.6661836635090064,2004.02.15.20.12.39
-0.41026750105853543,0.7588748211518838,0.13677526611375446,0.5339746506502268,0.6661836635090064,2004.02.15.20.22.39
-0.4474800164054624,1.0751030999457487,0.7948508997946752,0.5375951207792533,0.6661836635090064,2004.02.15.20.32.39
-0.482748185290146,0.5952497570968055,1.138602706253865,0.40218577179731074,0.6661836635090064,2004.02.15.20.42.39
-0.6456143791375416,0.6956868467144216,0.7369958888373673,0.5637661869470766,0.6661836635090064,2004.02.15.20.52.39
-0.524233335444371,1.8029430414806427,1.2352937055455928,0.527422637553527,0.6661836635090064,2004.02.15.21.02.39
-0.3601463575952721,0.39922439752920114,-0.22583830493379622,0.39912482155850587,0.6661836635090064,2004.02.15.21.12.39
-0.35236783216717615,-0.02229940592635743,0.3794890529035945,0.23870895449326154,-1.795773231600258,2004.02.15.21.22.39
-0.4372998990655243,-0.6576227029648148,-0.7686327670183236,0.3687513112261788,0.6661836635090064,2004.02.15.21.32.39
-0.32089848269498455,-0.34728794935095453,0.22021461799763892,0.21411408566472756,-1.795773231600258,2004.02.15.21.42.39
-0.5086777735501333,1.3495564217357674,2.0047675641617246,0.5488123540936615,0.6661836635090064,2004.02.15.21.52.39
-0.5029120600793014,0.5871385582427056,0.06194291993773705,0.3601512190022632,0.6661836635090064,2004.02.15.22.02.39
-0.34855201498774857,0.38052096021470583,0.4310800739569431,0.4403406265633779,0.6661836635090064,2004.02.15.22.12.39
-0.3467307139508091,0.7398724521289963,1.0794940598930352,0.3473363264888916,0.6661836635090064,2004.02.15.22.22.39
-0.3307472768032104,0.9281521786702159,0.8768950076017169,0.4219023183381782,0.6661836635090064,2004.02.15.22.32.39
-0.3882390320808,-0.7294247879149645,-0.12544137186386334,0.22620141526184515,-1.795773231600258,2004.02.15.22.42.39
-0.4546575132679549,0.08091844589800085,0.038397089804111835,0.42184150827299055,-1.795773231600258,2004.02.15.22.52.39
-0.3158411732462336,0.5475717736630187,0.09907969672792884,0.37849071998544737,0.6661836635090064,2004.02.15.23.02.39
-0.40477569706956584,-0.5189961469128692,-1.0044370677051533,0.45373415536487544,0.6661836635090064,2004.02.15.23.12.39
-0.4569399202393986,0.2012291612501973,-0.07105785424522301,0.3572237163996778,0.6661836635090064,2004.02.15.23.22.39
-0.4425844152371316,-0.010542486341655954,-0.511004949040044,0.49189954084207577,0.6661836635090064,2004.02.15.23.32.39
-0.18945842255680312,-0.1018210327094313,-0.33848170476704165,-0.04643609758609387,-1.795773231600258,2004.02.15.23.42.39
-0.30582169054274183,0.03193371065889646,-0.17376564727583313,0.19472579919223873,-1.795773231600258,2004.02.15.23.52.39
-0.40238500331061333,-0.42932610177387365,-0.7140535667424212,0.387917801200396,0.6661836635090064,2004.02.16.00.02.39
-0.416533967657093,0.9827658183415421,0.9563113702585443,0.36121275850065643,0.6661836635090064,2004.02.16.00.12.39
-0.3438719078391882,0.9915736907640321,0.6384303466533494,0.3362031605284658,-1.795773231600258,2004.02.16.00.22.39
-0.43610324115616156,-0.49652364693389583,-1.0390230229564033,0.46278975141246254,0.6661836635090064,2004.02.16.00.32.39
-0.2502399200497457,2.4952159152455087,2.1024935928318396,0.44078532836085293,0.6661836635090064,2004.02.16.00.42.39
-0.3539842639584179,0.5813710687608221,1.1490630832158653,0.15183942740600648,-1.795773231600258,2004.02.16.00.52.39
-0.41494256032549987,0.7702859390632394,0.029956431339549734,0.5162566708441303,0.6661836635090064,2004.02.16.01.02.39
-0.3172698206896693,-0.2508178047184096,-0.4535341760070295,0.2833757427982321,-1.795773231600258,2004.02.16.01.12.39
-0.4143544656279459,0.5797621549622894,0.24289394332671815,0.4576602769828622,0.6661836635090064,2004.02.16.01.22.39
-0.3443022689102846,0.964295810457818,0.012539242388874381,0.45769773886995085,0.6661836635090064,2004.02.16.01.32.39
-0.15378014117235675,0.8132477242618636,0.10082703864548974,0.0814465827415818,-1.795773231600258,2004.02.16.01.42.39
-0.3981444360153288,0.9405183477050335,1.0889729796370675,0.3889771784945613,0.6661836635090064,2004.02.16.01.52.39
-0.35830221336922446,0.935458986769109,0.13354451528972325,0.49094426149084536,0.6661836635090064,2004.02.16.02.02.39
-0.38659477271016046,0.7032953897651333,1.0071220442245519,0.22838027121179008,0.6661836635090064,2004.02.16.02.12.39
-0.35695696401091315,1.1820362190754143,1.089167673620526,0.3042645646690284,0.6661836635090064,2004.02.16.02.22.39
-0.3614671388425464,0.21399245957145252,0.06550803783761441,0.333479108432462,0.6661836635090064,2004.02.16.02.32.39
-0.38359808167879067,1.4054862059966966,1.633964978794053,0.3118534177621899,0.6661836635090064,2004.02.16.02.42.39
-0.35283841574745434,-0.004887773450992928,0.8423043429785353,0.46923802846074353,0.6661836635090064,2004.02.16.02.52.39
-0.4126199737297967,0.8359711621187607,0.6444577771489515,0.312703679782688,-1.795773231600258,2004.02.16.03.02.39
-0.3078705452180813,0.4924247987877152,-0.3201916497446237,0.4403785928781197,0.6661836635090064,2004.02.16.03.12.39
-0.33620060012030495,0.5945509729755071,0.9366259883899162,0.2804675009982543,-1.795773231600258,2004.02.16.03.22.39
-0.4405734529386707,1.6028293836331464,1.4786791895574853,0.4962103894866796,0.6661836635090064,2004.02.16.03.32.39
-0.4938390365336592,-0.38176421277100603,-0.8805747593445851,0.43597100994239707,0.6661836635090064,2004.02.16.03.42.39
-0.4943783351175522,0.2881955356478729,0.20678776511730493,0.3443483901023599,0.6661836635090064,2004.02.16.03.52.39
-0.28984990387419185,3.3823322990319875,4.157680769911778,0.2869189554778863,-1.795773231600258,2004.02.16.04.02.39
-0.14369281828203254,0.45595295090264715,0.8928852181558827,0.08526290244773357,-1.795773231600258,2004.02.16.04.12.39
-0.2738027878321712,0.6538900487043754,1.3369350509189761,0.4698459182802824,0.6661836635090064,2004.02.16.04.22.39
-0.22104203187627905,0.7048077131308093,0.5701488952702726,0.2916120631749597,0.6661836635090064,2004.02.16.04.32.39
-0.40876696665241796,0.3697272278199489,1.1228015086796321,0.22163345981637259,-1.795773231600258,2004.02.16.04.42.39
-0.3982170726351165,0.1591882121098693,0.32404254362802154,0.36920002229099,0.6661836635090064,2004.02.16.04.52.39
-0.34639735366034796,0.10790250511408102,-0.22070700053660072,0.3642681661147173,0.6661836635090064,2004.02.16.05.02.39
-0.5191209473178181,-0.3491707184433769,-0.4139270976530832,0.3635489116274203,0.6661836635090064,2004.02.16.05.12.39
-0.4683763494813429,1.1500420701750569,1.8573330651237656,0.4857326018429655,0.6661836635090064,2004.02.16.05.22.39
-0.40854432808625174,0.03320497157370426,-0.30692117883741005,0.4224180744255309,0.6661836635090064,2004.02.16.05.32.39
-0.3067553590432694,0.1854470828628053,0.43444485405406463,0.46768115413815786,0.6661836635090064,2004.02.16.05.42.39
-0.4402596005925967,-0.09782876152131044,-0.028829162231587307,0.4491077049307157,0.6661836635090064,2004.02.16.05.52.39
-0.3954963224282782,0.15015876280371263,0.6055493832321979,0.3299993790140601,0.6661836635090064,2004.02.16.06.02.39
-0.20304755311299127,0.628607203713507,0.6084687298660321,0.4463538751942983,0.6661836635090064,2004.02.16.06.12.39
-0.3177030147590843,1.3412726832828752,1.6449817300808693,0.40078931871535045,0.6661836635090064,2004.02.16.06.22.39
-0.4378366701747191,-0.271526389103092,0.1991930814923464,0.421357717779317,0.6661836635090064,2004.02.16.06.32.39
-0.36658446199413075,0.5308092688807146,0.870581775284647,0.4452379740318199,0.6661836635090064,2004.02.16.06.42.39
-0.1265329056003028,1.3110262735914613,1.569339611430354,-0.05923241593401512,-1.795773231600258,2004.02.16.06.52.39
-0.40746753065387137,0.26718781527031543,-0.055047423856264883,0.2800277064206784,0.6661836635090064,2004.02.16.07.02.39
-0.45591595243563854,0.7212720776793868,0.6436100389671444,0.3818088754626563,0.6661836635090064,2004.02.16.07.12.39
-0.32597023786735707,1.3805542632726977,0.8334833820150988,0.32207109211633705,0.6661836635090064,2004.02.16.07.22.39
-0.6301369940711024,0.20251776039786756,-0.5076780683390506,0.5364856508497864,0.6661836635090064,2004.02.16.07.32.39
-0.4178879718486374,1.2684321534936174,1.9777176872542677,0.46939432105032863,0.6661836635090064,2004.02.16.07.42.39
-0.3616301704402828,0.7599037343101628,1.2269964625582572,0.3982796039117612,0.6661836635090064,2004.02.16.07.52.39
-0.38680010741985277,0.848797464709833,2.0073381326210002,0.4503267450523645,0.6661836635090064,2004.02.16.08.02.39
-0.3820347417305199,0.27290570212395804,0.8297201961977931,0.2900652843301414,-1.795773231600258,2004.02.16.08.12.39
-0.4738877401544008,0.4210203943675889,0.6040077469891985,0.44387720752017,0.6661836635090064,2004.02.16.08.22.39
-0.36797722326204907,0.06503136884781263,0.03149993476696716,0.4004089147471303,0.6661836635090064,2004.02.16.08.32.39
-0.4069892375316607,0.36711900136438275,-0.00015505867488843528,0.4059271933191708,0.6661836635090064,2004.02.16.08.42.39
-0.33650864923730206,0.5557072692910567,0.8821701945091527,0.3869140416950701,0.6661836635090064,2004.02.16.08.52.39
-0.4302326715682801,-0.04242870484004554,-0.5755377498612629,0.2956667833910116,0.6661836635090064,2004.02.16.09.02.39
-0.44354514255328176,0.816591416591195,1.9340520033136,0.3152617714977785,0.6661836635090064,2004.02.16.09.12.39
-0.3885610015422079,0.6780801861497675,-0.22757829306077798,0.5012679993724303,0.6661836635090064,2004.02.16.09.22.39
-0.23623450655271053,0.29926500696405695,-0.14961450928520562,0.2028633225625307,0.6661836635090064,2004.02.16.09.32.39
-0.36652150779584686,-0.026610948532018924,-0.008930843386689988,0.40783019813880667,0.6661836635090064,2004.02.16.09.42.39
-0.5324382017132642,0.41073743403062696,0.2791885188509704,0.43388473325102334,0.6661836635090064,2004.02.16.09.52.39
-0.16858734534310965,0.9079060232839117,1.3127363726905132,-0.11937988880515693,-1.795773231600258,2004.02.16.10.02.39
-0.38372802062833955,0.4420353985911456,-0.07388022338176489,0.5031678893120364,0.6661836635090064,2004.02.16.10.12.39
-0.19628110409929653,-0.19390152592794566,0.4338289019897598,0.01453659260356726,-1.795773231600258,2004.02.16.10.22.39
-0.420580284844024,0.23392346105929349,1.458496104917449,0.17868626781540478,-1.795773231600258,2004.02.16.10.32.39
-0.49658929354108544,0.05915201622106933,0.0007791440897922044,0.39929281017887824,0.6661836635090064,2004.02.16.10.42.39
-0.497580801974851,0.7269133502991345,1.2090052662906545,0.47760500007660345,0.6661836635090064,2004.02.16.10.52.39
-0.490390703059826,-0.27442193064563625,-0.5314760509091164,0.39988686670807105,0.6661836635090064,2004.02.16.11.02.39
-0.4255206335321949,0.009229819047919833,0.05435392755643469,0.37853170106472783,0.6661836635090064,2004.02.16.11.12.39
-0.39862425051547384,-0.017711513656936986,0.8054967680390891,0.34619225273871285,-1.795773231600258,2004.02.16.11.22.39
-0.47963979416818686,0.17792064162088445,-0.3639293762422573,0.4671549378508675,0.6661836635090064,2004.02.16.11.32.39
-0.26173775645894276,0.12923604662738394,-0.11456116222220529,0.21267953630249598,-1.795773231600258,2004.02.16.11.42.39
-0.412349580427991,-0.04898839988873854,0.7390402115156863,0.3619824205898429,0.6661836635090064,2004.02.16.11.52.39
-0.5309024623127722,0.04220162078245995,-0.6781231045788924,0.31852038990445686,0.6661836635090064,2004.02.16.12.02.39
-0.4060339885603836,1.1364812664179116,0.40962298391891644,0.48756788231563297,0.6661836635090064,2004.02.16.12.12.39
-0.3181952859351329,1.323408420737348,1.7390891380834381,0.3563824722336118,-1.795773231600258,2004.02.16.12.22.39
-0.4433028037617514,0.5499625224971589,0.49738758335503924,0.4985966125425424,0.6661836635090064,2004.02.16.12.32.39
-0.3198951734894402,0.2706723265789444,0.7343416175071795,0.48814478788049803,0.6661836635090064,2004.02.16.12.42.39
-0.5400615301355246,1.0641616220872494,0.8568464489442996,0.547995692941507,0.6661836635090064,2004.02.16.12.52.39
-0.5371506978155306,-0.6246400398718335,-0.45650952714309134,0.4572756330395203,0.6661836635090064,2004.02.16.13.02.39
-0.2733542933187643,1.7471103787586288,0.7705234162196033,0.4179413103615017,0.6661836635090064,2004.02.16.13.12.39
-0.47821820027246786,0.06188771799977414,-0.09387551144261584,0.4726451249645032,0.6661836635090064,2004.02.16.13.22.39
-0.4034260869440433,0.07983293978895836,0.1942901605694338,0.29707166157765824,0.6661836635090064,2004.02.16.13.32.39
-0.43006196596470825,-0.12525629211307263,-0.9638092821064673,0.5460353093007557,0.6693727268446401,2004.02.16.13.42.39
-0.4655243370599447,0.5874932756818222,1.3527755826060957,0.457564252250217,0.6693727268446401,2004.02.16.13.52.39
-0.23203083397754543,0.009673990953486871,-0.3995447894650556,0.16139571371023914,-1.795773231600258,2004.02.16.14.02.39
-0.3272164847567046,0.71793314669418,0.06922298137590024,0.2926783753492452,0.6661836635090064,2004.02.16.14.12.39
-0.3387167233068787,0.8115603817359657,1.6507906707269717,0.4386719643982895,0.6661836635090064,2004.02.16.14.22.39
-0.29798692384293723,-0.31177654795343934,1.1115450529112576,0.14895214152253675,-1.795773231600258,2004.02.16.14.32.39
-0.529990756019242,1.9841968295464985,2.044253458109458,0.478908072973942,0.6693727268446401,2004.02.16.14.42.39
-0.48172919315691914,0.10242246871025659,2.0710948685286077,0.5312140108625096,0.6661836635090064,2004.02.16.14.52.39
-0.4387121966905231,-0.30232393397458707,0.5092281379866247,0.21581929150405882,-1.795773231600258,2004.02.16.15.02.39
-0.457308763518352,0.5740474262518086,-0.07076307477429211,0.43326043564393024,0.6661836635090064,2004.02.16.15.12.39
-0.24011626326530716,0.4805854381501702,1.211781180876625,0.336539240920649,0.6661836635090064,2004.02.16.15.22.39
-0.4717369283531953,1.3747416087619777,2.4505121300815684,0.49220530164678067,0.6661836635090064,2004.02.16.15.32.39
-0.4023243659409589,-0.06024913858391005,0.32752408843144315,0.32167075318510174,0.6661836635090064,2004.02.16.15.42.39
-0.20984777001624663,0.19419610674012974,0.24537126347776947,0.25229132553755534,-1.795773231600258,2004.02.16.15.52.39
-0.32418727922753504,1.057551259610813,1.0972987808927581,0.013478434192744557,-1.795773231600258,2004.02.16.16.02.39
-0.4723238724348596,-0.26709209035123527,-0.6244665623969318,0.42350804696559663,-1.795773231600258,2004.02.16.16.12.39
-0.47988472555201656,0.4775492765330053,0.39401688621877656,0.5080349128503399,0.6661836635090064,2004.02.16.16.22.39
-0.4429315459667754,0.21639103548758973,0.45738456842397246,0.3496055522370585,0.6661836635090064,2004.02.16.16.32.39
-0.29447245991847876,0.46674182096605976,1.6758348839987536,0.21777589169130573,-1.795773231600258,2004.02.16.16.42.39
-0.3915415719626067,1.0573759125870381,0.5311346765634968,0.5506570409938248,0.6693727268446401,2004.02.16.16.52.39
-0.4564139096824452,0.11543952257753878,0.9700236514734536,0.4897038585032092,0.6661836635090064,2004.02.16.17.02.39
-0.4546284699417396,0.9056383133183541,1.6121611987786388,0.40677573505261594,0.6661836635090064,2004.02.16.17.12.39
-0.3857831710332001,-0.131719133211875,-0.20609733842686812,0.3977612621562731,0.6661836635090064,2004.02.16.17.22.39
-0.275473710167537,0.058100028198573746,-0.3676163587557141,0.23713920955296067,-1.795773231600258,2004.02.16.17.32.39
-0.3680690313421533,0.5535855734542043,0.20436046148288947,0.27922995702978015,0.6661836635090064,2004.02.16.17.42.39
-0.5886632659181312,1.2389827049778626,0.86230140755946,0.4808122363354747,0.6661836635090064,2004.02.16.17.52.39
-0.29755733979000953,-0.10006036584050906,-0.77128702623127,0.29191164570222544,0.6661836635090064,2004.02.16.18.02.39
-0.422479051635444,-0.2273689937658597,0.5583183757057493,0.4477015683034174,0.6661836635090064,2004.02.16.18.12.39
-0.31838842097373765,0.1595383002238321,0.7719983462359277,0.4669252338818151,0.6661836635090064,2004.02.16.18.22.39
-0.2934226435490512,-0.20043085993524382,-0.1988296167994402,0.013492089177234807,-1.795773231600258,2004.02.16.18.32.39
-0.49762920645316494,-0.08448570600038256,0.09757987187317801,0.3793849437327107,0.6661836635090064,2004.02.16.18.42.39
-0.5756693456367563,-0.7055015440558038,-0.508153220724156,0.34427774986282694,0.6661836635090064,2004.02.16.18.52.39
-0.45754569790260735,0.19557717310244693,0.5496547458944578,0.4231555911806436,0.6661836635090064,2004.02.16.19.02.39
-0.3819166069404075,-0.29616674551138045,0.4440356778494864,0.3647845726986875,0.6661836635090064,2004.02.16.19.12.39
-0.29415563721779825,1.2574470752367053,2.398589600276273,0.1389904890572725,-1.795773231600258,2004.02.16.19.22.39
-0.39466380365878184,0.7490476029569436,-0.14404738111680826,0.4953765121687346,0.6661836635090064,2004.02.16.19.32.39
-0.46287297843933395,0.028219487956780268,0.6896538680019767,0.31603556583269454,0.6661836635090064,2004.02.16.19.42.39
-0.14197123110873977,0.07526326903910764,0.022958476155408022,-0.12460030045425126,-1.795773231600258,2004.02.16.19.52.39
-0.4002276581181035,0.5155807149578016,0.4046341352941121,0.3890059307517293,-1.795773231600258,2004.02.16.20.02.39
-0.4618924820307837,-0.6265125524886964,-0.8309169366008131,0.4439477623216132,0.6661836635090064,2004.02.16.20.12.39
-0.3693224483244269,0.4203083353187152,0.20539750037599175,0.41309009856662515,0.6661836635090064,2004.02.16.20.22.39
-0.5124806478626989,0.8418163248696644,-0.026326612771984,0.4590703309072462,0.6693727268446401,2004.02.16.20.32.39
-0.3526202006251755,1.17485944726952,0.5677990410488999,0.460943378515241,0.6661836635090064,2004.02.16.20.42.39
-0.5480155898931075,0.13179880405887168,0.220088731835777,0.5033341950495739,0.6693727268446401,2004.02.16.20.52.39
-0.3374544951487157,-0.5301490409207689,-0.7046388497648884,0.22255492103137542,-1.795773231600258,2004.02.16.21.02.39
-0.49919023500305465,1.0235424601988299,1.290566692691754,0.46038818019341066,0.6661836635090064,2004.02.16.21.12.39
-0.4824788410530154,-0.11179688108673863,0.47605876934154445,0.47593186797153064,0.6661836635090064,2004.02.16.21.22.39
-0.5016152375020885,1.1542598462204114,1.348983336916316,0.5733620371613909,0.6661836635090064,2004.02.16.21.32.39
-0.49526030640880664,0.650587946508493,0.5032923783163862,0.5561933665417222,0.6661836635090064,2004.02.16.21.42.39
-0.45467821713386836,-0.28918723167139365,-0.5418249451433084,0.4718271257296079,0.6661836635090064,2004.02.16.21.52.39
-0.468764544630825,-0.31633579527596084,0.7746346849011936,0.46996001486842964,0.6629946001733725,2004.02.16.22.02.39
-0.36735994474141204,-0.4454328746117683,-0.008261888383946089,0.09962138774548435,-1.795773231600258,2004.02.16.22.12.39
-0.23552423423896635,0.24702951623930758,0.28180094755938234,0.11562941438289176,-1.795773231600258,2004.02.16.22.22.39
-0.46610418208892723,0.31503520431053716,0.5970481180114414,0.4684152697955972,0.6661836635090064,2004.02.16.22.32.39
-0.2419683710674889,0.7490732625934359,0.11726269954101583,0.3536800832994561,0.6661836635090064,2004.02.16.22.42.39
-0.43040459180096774,-0.2850135636728679,0.43064993559976655,0.2031505885576857,-1.795773231600258,2004.02.16.22.52.39
-0.5330365119492236,-0.3983040142793494,0.6172127507843598,0.30044635320354857,0.6661836635090064,2004.02.16.23.02.39
-0.4801757868856961,0.14206165019417383,1.407315587393667,0.3867924333350721,0.6661836635090064,2004.02.16.23.12.39
-0.4593931977588189,0.5804669295162925,0.4558468953618292,0.2878345258714314,0.6661836635090064,2004.02.16.23.22.39
-0.42111906265599297,0.08804960491303163,-0.17865835229344937,0.41258591251682303,0.6661836635090064,2004.02.16.23.32.39
-0.3749960423641841,0.6047795444727481,1.4757850193728155,0.339210673416029,0.6661836635090064,2004.02.16.23.42.39
-0.4674057082134139,0.7700914686349616,0.8689379352271018,0.4017557815969499,0.6661836635090064,2004.02.16.23.52.39
-0.31566167589991123,0.06327957314761597,0.17691309887866857,0.26411605974661145,0.6661836635090064,2004.02.17.00.02.39
-0.30349144764683905,0.18191847175697123,1.3425005427985823,0.2168450425545263,-1.795773231600258,2004.02.17.00.12.39
-0.19520035387451845,-0.438178140308968,-0.21918270776183793,0.006570381681587222,-1.795773231600258,2004.02.17.00.22.39
-0.4429837283338088,0.3498078284223129,-0.35993479454043265,0.41438428621607304,0.6661836635090064,2004.02.17.00.32.39
-0.5199207952980507,0.03120557400396133,-0.33310863669952184,0.4612469832596338,0.6661836635090064,2004.02.17.00.42.39
-0.3405073484265376,-0.19730377165063975,-0.3738807558502333,0.19239584540423255,-1.795773231600258,2004.02.17.00.52.39
-0.5830753237455448,-0.07238119407699264,0.5818598658666004,0.2878111122379849,0.6661836635090064,2004.02.17.01.02.39
-0.5371014375276321,-0.10503322380306034,0.4600795843835719,0.4690328621317361,0.6661836635090064,2004.02.17.01.12.39
-0.3905148789336938,0.4156791447442233,0.4514542603272099,0.21952721647537426,-1.795773231600258,2004.02.17.01.22.39
-0.3702897242902602,-0.29519121327998504,-0.8544077840381369,0.23175294468824092,-1.795773231600258,2004.02.17.01.32.39
-0.5394747736469454,-0.04097851112069666,0.3656563704047003,0.45090883328604386,0.6661836635090064,2004.02.17.01.42.39
-0.6444550942869377,0.016088961912238565,-0.21925277586471023,0.394835191516089,0.6661836635090064,2004.02.17.01.52.39
-0.4121188835570389,0.6846998122951103,1.6080227385656591,0.2875619855009718,0.6661836635090064,2004.02.17.02.02.39
-0.49999485931175147,-0.3985579872589355,-0.6043615611991913,0.48189953060456214,0.6661836635090064,2004.02.17.02.12.39
-0.3629109607010228,0.5235516657940785,1.7462283273149946,0.4964673966535787,0.6661836635090064,2004.02.17.02.22.39
-0.27274903430572955,0.39044155051727136,0.5994284730151496,0.29353338839231835,0.6661836635090064,2004.02.17.02.32.39
-0.22783333845063236,0.0916010483643867,0.23695102303368767,0.050326124325969286,-1.795773231600258,2004.02.17.02.42.39
-0.5173430928641716,0.1372580695368287,0.42664792194631423,0.4557801627984027,0.6661836635090064,2004.02.17.02.52.39
-0.4315720953931355,-0.12545868380317723,-0.7726405971149173,0.2921506661826602,0.6661836635090064,2004.02.17.03.02.39
-0.43838328521886966,0.9973243139886858,1.0720063133947233,0.44967847575194303,0.6661836635090064,2004.02.17.03.12.39
-0.33872427046343795,-0.39734555377617,-0.7037505379383919,0.20134689616998178,-1.795773231600258,2004.02.17.03.22.39
-0.4622869331311108,-0.03510617085368073,0.06848559682095605,0.45598531476662163,0.6661836635090064,2004.02.17.03.32.39
-0.48768979750551816,0.9621228567950808,2.5248277498999676,0.4080018797661093,0.6661836635090064,2004.02.17.03.42.39
-0.31558918099153205,0.43469922208988726,0.5745389723068768,0.37359202218776394,0.6661836635090064,2004.02.17.03.52.39
-0.5656221607829346,0.3159646462131696,0.30775513966102763,0.4399742254905703,0.6661836635090064,2004.02.17.04.02.39
-0.5013220806742227,0.24483191452180317,0.38864870057916007,0.43138688691004656,0.6661836635090064,2004.02.17.04.12.39
-0.44927846628714596,0.9910551650640531,0.47880217565094796,0.4628173665536446,0.6661836635090064,2004.02.17.04.22.39
-0.44868082906429174,0.581723915299506,0.3432678902789351,0.4345353038331582,0.6661836635090064,2004.02.17.04.32.39
-0.5316339418839714,-0.1123541441269629,-0.5811819163807642,0.45918620231848417,0.6661836635090064,2004.02.17.04.42.39
-0.4047931976005183,-0.07409522603258353,1.2531877037356494,0.4708572289260369,0.6661836635090064,2004.02.17.04.52.39
-0.49420963587718647,-0.41633888899416877,-0.29687470243806074,0.3851715765067567,0.6661836635090064,2004.02.17.05.02.39
-0.36129299670227893,-0.4683391850895441,-1.048855775028742,0.3917420614629492,0.6661836635090064,2004.02.17.05.12.39
-0.3866160907555589,0.2755405725987156,-0.15033564588238232,0.43051549833005215,0.6661836635090064,2004.02.17.05.22.39
-0.386413904094178,-0.2065762520045696,-0.36308548167022964,0.4069280098573733,0.6661836635090064,2004.02.17.05.32.39
-0.49465385173265264,0.45193923160396915,0.3269130567937679,0.38903534243575527,0.6661836635090064,2004.02.17.05.42.39
-0.2299099897501954,0.2519178584190051,0.33113854494970985,0.1171571556567757,-1.795773231600258,2004.02.17.05.52.39
-0.40205097311796567,-0.5547157667896266,-0.9431210631051146,0.3949194864839333,0.6661836635090064,2004.02.17.06.02.39
-0.4758097066589322,-0.5104194569455135,-0.17551657717772196,0.41270001172224896,0.6629946001733725,2004.02.17.06.12.39
-0.5115000078089608,1.2065591496385677,1.4951091774734264,0.3928026334146532,0.6661836635090064,2004.02.17.06.22.39
-0.40834805009840336,-0.39267252801715585,-0.5203065225518482,0.33995972676021435,0.6661836635090064,2004.02.17.06.32.39
-0.46795201266624564,0.22353491425664188,-0.277249482325019,0.45103159709138085,0.6661836635090064,2004.02.17.06.42.39
-0.4879493201516362,0.20091948208204707,0.3371301385271236,0.42832004535644985,0.6661836635090064,2004.02.17.06.52.39
-0.3863649656390012,-0.314010182639687,0.11717503710463502,0.3923394967572709,0.6661836635090064,2004.02.17.07.02.39
-0.3652784036812175,0.7366728941753335,1.081357586432457,0.40979291809049634,0.6661836635090064,2004.02.17.07.12.39
