bearing4_rms,bearing4_kurtosis,bearing4_crest_factor,bearing4_spectral_entropy,bearing4_dominant_frequency,timestamp
-0.4840862695432272,-0.8214881255318278,-0.7904243238518951,0.2644505949562575,0.23004011546643313,2004.02.15.15.52.39
-0.430913980562699,0.018216365603183154,0.32495477411003876,0.5605256082159688,0.23004011546643313,2004.02.15.16.02.39
-0.45186305496751006,-0.011537770481419038,-0.22281803645855475,0.4019468305620233,0.23004011546643313,2004.02.15.16.12.39
-0.4374393813418155,-0.3517286558027942,-0.2502515085090543,0.32109602421398153,0.23004011546643313,2004.02.15.16.22.39
-0.34667600198623966,0.5068646448103281,0.1578665461588697,0.2490140059229424,0.23004011546643313,2004.02.15.16.32.39
-0.523119642286513,-0.38645233302594645,0.5857074904474879,0.40595164445024895,0.23004011546643313,2004.02.15.16.42.39
-0.4132482070915088,0.24383851937372245,0.35825503706153106,0.2746008127065997,0.23004011546643313,2004.02.15.16.52.39
-0.3440087921880808,0.1351760303273692,-0.35597064516037513,0.5487778590970273,0.23004011546643313,2004.02.15.17.02.39
-0.46527535183451657,-0.684484372280176,-1.0678333817241146,0.4110720399876661,0.23004011546643313,2004.02.15.17.12.39
-0.3450432297020422,-0.19104216045812916,-0.014898645791658083,0.46758828216915327,0.23004011546643313,2004.02.15.17.22.39
-0.4530995402512376,-0.2509069144787258,0.09213874668828415,0.18249374888128353,0.23004011546643313,2004.02.15.17.32.39
-0.43850470570839256,0.3378734246457197,0.06335355175756467,0.4008616646658365,0.23004011546643313,2004.02.15.17.42.39
-0.4556641716403673,-1.4667306694505875,-1.501413199948968,0.5213260617672612,0.23004011546643313,2004.02.15.17.52.39
-0.355434812909216,1.0827049459290516,2.248598085730433,0.34911188830653567,0.23004011546643313,2004.02.15.18.02.39
-0.4890852960376571,-0.41466388182582575,0.2689584016555627,0.3679321244212535,0.23004011546643313,2004.02.15.18.12.39
-0.4696760121462098,-0.16431140020833085,-0.5373100722589261,0.24866475121630352,0.23004011546643313,2004.02.15.18.22.39
-0.46977241115577806,-0.9169533062863345,-1.4784150622991559,0.4793000491334054,0.23004011546643313,2004.02.15.18.32.39
-0.4513616337471965,-1.2970783620557935,-0.22377468082925533,0.3171813552020312,0.23004011546643313,2004.02.15.18.42.39
-0.4039449879440422,0.49115320480414404,-0.17585640284085896,0.32527329425107077,0.23004011546643313,2004.02.15.18.52.39
-0.3579544666250801,0.23159342799911664,0.07784350942617464,0.2920574074973499,0.23004011546643313,2004.02.15.19.02.39
-0.4372395789771523,-0.22120102235353042,-0.42368442330391487,0.3709738642669349,0.23004011546643313,2004.02.15.19.12.39
-0.4321999225077506,0.6468338153101585,1.2610029081641665,0.37207083750365355,0.23004011546643313,2004.02.15.19.22.39
-0.4047755451620288,-0.4736515746111087,-0.6553677088465223,0.4443223734547572,0.23004011546643313,2004.02.15.19.32.39
-0.36134499728171543,0.2545086775439698,0.3567113206782821,0.25635888490624387,0.23004011546643313,2004.02.15.19.42.39
-0.371998701756354,0.8620496033345699,-0.06549001266571387,0.5072046173973938,0.23004011546643313,2004.02.15.19.52.39
-0.45628382905174997,-0.5692446868095066,0.44602004182966387,0.26926341943134013,0.23004011546643313,2004.02.15.20.02.39
-0.5138497182730631,0.2900120450299679,-0.20851565512435086,0.31016284171857084,0.23004011546643313,2004.02.15.20.12.39
-0.3755283848895682,-0.08100298002805889,-0.3660383627720203,0.41562018965495895,0.23004011546643313,2004.02.15.20.22.39
-0.34381093715948635,0.6300094390584925,-0.017250424611291084,0.5173293581908249,0.23004011546643313,2004.02.15.20.32.39
-0.386599688412075,0.04061679610202062,1.3999870270029462,0.2650492348439703,0.23004011546643313,2004.02.15.20.42.39
-0.47327724878350097,0.7035353220955887,1.0044853697755964,0.5399568122551238,0.23004011546643313,2004.02.15.20.52.39
-0.445301107067179,0.270148266010456,0.42346286607868505,0.3201037365797768,0.23004011546643313,2004.02.15.21.02.39
-0.34226448054037706,0.4850757876679839,0.3865631387083785,0.27443944579683366,0.23004011546643313,2004.02.15.21.12.39
-0.3116048946366719,-0.4069185503066912,-0.2466344868885904,0.3757378381993778,0.23004011546643313,2004.02.15.21.22.39
-0.46301727037724116,-0.6233682593684883,-0.30591139137065515,0.43951468807836636,0.23004011546643313,2004.02.15.21.32.39
-0.5003535252946544,0.04885638783274529,1.6609217273937893,0.48581606280412737,0.23004011546643313,2004.02.15.21.42.39
-0.40276343094804873,0.051960958764735644,0.1653835321818686,0.4229501139076149,0.23004011546643313,2004.02.15.21.52.39
-0.4387502796321535,-0.8246263565878179,-0.6978569778094409,0.34408236792319835,0.23004011546643313,2004.02.15.22.02.39
-0.4191171396914105,0.0503579667714935,-0.2159033381947496,0.5982148294960801,0.23004011546643313,2004.02.15.22.12.39
-0.4238985643629525,-0.2053075961149754,0.03473204506653533,0.5362844834718973,0.23004011546643313,2004.02.15.22.22.39
-0.32563622116425134,0.3248579946571511,-0.6259647076133701,0.528016519471531,0.23004011546643313,2004.02.15.22.32.39
-0.3949417139369334,-0.44763081698462676,-0.19291341981502835,0.5451524390209999,0.23004011546643313,2004.02.15.22.42.39
-0.3742470500722953,-0.3597099454747919,-0.06119544868612718,0.622393552631707,0.23993604418982958,2004.02.15.22.52.39
-0.39738491067643245,-0.21338107558835953,-0.0853685100616598,0.49492189778017986,0.23004011546643313,2004.02.15.23.02.39
-0.4010157504480436,1.4934532476584967,0.3336119890573885,0.5156307037264674,0.23004011546643313,2004.02.15.23.12.39
-0.4103843154052053,-0.8735854078991425,0.6965329508773844,0.2822656646177074,0.23004011546643313,2004.02.15.23.22.39
-0.42787997950186346,-0.21376156001188604,-0.13018020212692533,0.39492049976072946,0.23004011546643313,2004.02.15.23.32.39
-0.4597128468023621,0.037212122169123105,0.20959624597055615,0.37472057054054614,0.23004011546643313,2004.02.15.23.42.39
-0.3535470091579433,0.28352577163293036,0.5790280832052351,0.41962437951406645,0.23004011546643313,2004.02.15.23.52.39
-0.3809409205897814,-0.4304851365516449,-0.04838446364214867,0.38752365910123404,0.23004011546643313,2004.02.16.00.02.39
-0.3821510957647505,-0.5827846601768193,-0.798313110086863,0.30530546473497633,0.23004011546643313,2004.02.16.00.12.39
-0.3429707286971162,0.020522244638390193,-0.4256787349132696,0.4798925807117804,0.23004011546643313,2004.02.16.00.22.39
-0.42938711322912254,0.14102061634080543,0.4946240549555246,0.4893862753553351,0.23004011546643313,2004.02.16.00.32.39
-0.4325351100350283,-0.3952025550363467,-0.1903898616167163,0.4734672049900561,0.23004011546643313,2004.02.16.00.42.39
-0.5096967088208306,-0.6822288234581813,-0.7441968184320066,0.22813979118682773,0.23004011546643313,2004.02.16.00.52.39
-0.43152157181439615,-0.05408767176655033,-0.19232233895185422,0.29192423165784287,0.23004011546643313,2004.02.16.01.02.39
-0.39154567455854433,-0.15604181289531113,0.24609753702428436,0.31860720871258863,0.23004011546643313,2004.02.16.01.12.39
-0.4880380980268594,-0.7733407014769506,-1.378413299871749,0.3588538554965698,0.23004011546643313,2004.02.16.01.22.39
-0.38720682149040936,-0.4332275293850779,-0.10482053465502782,0.3850694436174306,0.23004011546643313,2004.02.16.01.32.39
-0.30098248362280017,0.3057244513700143,0.2377456917322123,0.37667407308157086,0.23004011546643313,2004.02.16.01.42.39
-0.38271215808835807,-0.3454984774958299,-0.6263428859628667,0.25064416839430437,0.23004011546643313,2004.02.16.01.52.39
-0.2822097649614639,0.05420106447933279,-0.5347562880225154,0.3564910726949868,0.23004011546643313,2004.02.16.02.02.39
-0.41527092934323134,0.18272134995358316,0.9478743294849292,0.31274793732472345,0.23004011546643313,2004.02.16.02.12.39
-0.3498889724508274,0.2845721957852883,-0.6847015086838273,0.32025282979210334,0.23004011546643313,2004.02.16.02.22.39
-0.403295001260946,-0.4430902666002456,-0.7610782970318688,0.2713750802672783,0.23004011546643313,2004.02.16.02.32.39
-0.444292476021553,-0.07814935512839702,0.005416281836274932,0.3370203083930981,0.23004011546643313,2004.02.16.02.42.39
-0.31508535728577064,-0.24455965303573,0.1641687220703839,0.4040075953779846,0.23004011546643313,2004.02.16.02.52.39
-0.37776623076289206,0.6527372150861501,0.5262602752747843,0.4272433347210982,0.23004011546643313,2004.02.16.03.02.39
-0.3210757255039909,-0.28249412809883373,-1.0726645490069255,0.3309986307076679,0.23004011546643313,2004.02.16.03.12.39
-0.31338849683605036,0.042838602398128096,-0.6475702426324823,0.44429347265946567,0.23004011546643313,2004.02.16.03.22.39
-0.3851105852180293,-0.37293960356620776,-0.6220456300201457,0.411105284492308,0.23004011546643313,2004.02.16.03.32.39
-0.29112384011175807,1.282044377006993,2.163034675047525,0.42986681863444703,0.23004011546643313,2004.02.16.03.42.39
-0.3581165498122727,-0.5616974069902606,-1.1463479274118369,0.3880586009952476,0.23004011546643313,2004.02.16.03.52.39
-0.3552661257383867,-0.18319841641349222,0.07264582260822046,0.48729670210408993,0.23004011546643313,2004.02.16.04.02.39
-0.2089940526148921,-0.29195049702184245,0.19405360215208514,0.40567404783088457,0.23004011546643313,2004.02.16.04.12.39
-0.23993732453890432,-0.1994586616035464,-0.7747822720570203,0.45057732941443546,0.23004011546643313,2004.02.16.04.22.39
-0.37200603610346683,-0.41116752982763277,-0.6454700707064579,0.4640008791656106,0.23004011546643313,2004.02.16.04.32.39
-0.35341734939972386,-0.29073762442877815,0.0011164351037342185,0.35497197616424403,0.23004011546643313,2004.02.16.04.42.39
-0.3521633370362488,-0.36050326587753767,-0.10319538573347722,0.542928463239838,0.23004011546643313,2004.02.16.04.52.39
-0.3394451756211359,-0.49643955826991354,-0.19495310204009095,0.4626569756406395,0.23004011546643313,2004.02.16.05.02.39
-0.39912620476961586,-0.500403185892608,-0.4938809709722025,0.28812313702006753,0.23004011546643313,2004.02.16.05.12.39
-0.35135281123060746,-0.9745440070089503,-0.7500445383332027,0.5124215938973722,0.23004011546643313,2004.02.16.05.22.39
-0.3428766989175397,-0.2567827622895489,0.5572918554376015,0.5107487616261739,0.23004011546643313,2004.02.16.05.32.39
-0.34666541859499456,-0.5326163581889574,-0.9278934743552057,0.5497233456300934,0.23004011546643313,2004.02.16.05.42.39
-0.36633689408792736,-0.27751758097730067,-0.4851867965764469,0.4482561075269625,0.23004011546643313,2004.02.16.05.52.39
-0.35399123168886065,-0.4598470264303737,0.002216094253102634,0.5197667432638223,0.23004011546643313,2004.02.16.06.02.39
-0.2234240488081588,0.23165900422376753,1.6093803782272282,0.40657816970452687,0.23004011546643313,2004.02.16.06.12.39
-0.2966338345533329,0.4507352821388877,0.1286014898703185,0.2728316954606721,0.23004011546643313,2004.02.16.06.22.39
-0.23782962965023172,0.5934344535327967,0.5805777295064517,0.2858746033938991,0.23004011546643313,2004.02.16.06.32.39
-0.3821682473225281,-0.3831006935004775,-0.6957032870837757,0.5025840097905041,0.23004011546643313,2004.02.16.06.42.39
-0.35706866593981995,0.4702374374836156,0.6542366708473455,0.35345543804500734,0.23004011546643313,2004.02.16.06.52.39
-0.3285614886478343,0.17152911805084234,-0.4518056993090099,0.23366598294305058,0.23004011546643313,2004.02.16.07.02.39
-0.45707765312011384,-1.1244389809305828,-0.7343129490255803,0.3170707587326166,0.23004011546643313,2004.02.16.07.12.39
-0.30017872625345754,-0.19905849235571116,-0.6707452019330543,0.22795853256587095,0.23004011546643313,2004.02.16.07.22.39
-0.3602284915805168,-0.05885106077030964,-0.8365567261466474,0.370129056980212,0.23004011546643313,2004.02.16.07.32.39
-0.3579688395379491,-0.1067897058131898,-1.0785684095653585,0.3906923977388038,0.23004011546643313,2004.02.16.07.42.39
-0.3056237027146009,0.5497380196602574,0.3140416730434564,0.4162079129492811,0.23004011546643313,2004.02.16.07.52.39
-0.35821849095470004,-0.11859279036448483,0.24842822533437667,0.5224500360867723,0.23004011546643313,2004.02.16.08.02.39
-0.3076623947624856,0.3956669560340391,0.3180466690502879,0.426871545067236,0.23004011546643313,2004.02.16.08.12.39
-0.3654036987907349,-0.8863231080749969,-0.7253572744441287,0.3274282903498401,0.23004011546643313,2004.02.16.08.22.39
-0.38919355432579333,-0.18426416257982306,-0.10103038140964464,0.4352264080743683,0.23004011546643313,2004.02.16.08.32.39
-0.3776039904929854,-0.8814109587610683,-1.6260939409387298,0.29403876026755155,0.23004011546643313,2004.02.16.08.42.39
-0.2981354969125961,-0.7993512689559709,-0.6743180412822822,0.24671866353749136,0.23004011546643313,2004.02.16.08.52.39
-0.38868964523570104,-0.4772014156686215,-1.3689524557608466,0.32931525318377086,0.23004011546643313,2004.02.16.09.02.39
-0.32178752198868427,0.1386294572290128,1.0208293756623508,0.14988387440580733,0.23004011546643313,2004.02.16.09.12.39
-0.3259163027280552,-0.27340545592038845,-0.32147625731778484,0.539548327270513,0.23004011546643313,2004.02.16.09.22.39
-0.4013678887652912,-0.24353976877156724,0.3343195395334542,0.24592028014155395,0.23004011546643313,2004.02.16.09.32.39
-0.3680522274266995,-0.5713193030046336,0.19968473161069733,0.4530204664549478,0.23004011546643313,2004.02.16.09.42.39
-0.3789743766020997,0.6208011962632135,0.22120275084920657,0.29095072573405784,0.23004011546643313,2004.02.16.09.52.39
-0.3715570806812062,-0.23111065771023123,-1.0556376013232254,0.28352766522197653,0.23004011546643313,2004.02.16.10.02.39
-0.390521977613071,-0.5990355843740064,0.14129735065536017,0.45596852374434244,0.23004011546643313,2004.02.16.10.12.39
-0.3746733903137929,-0.45620598883902114,-0.1286550240407977,0.2928271484682046,0.23004011546643313,2004.02.16.10.22.39
-0.37208236434513037,-0.12769689227390613,3.2099849394146625,0.2649745750132332,0.23004011546643313,2004.02.16.10.32.39
-0.3408574512782851,-0.9451010975347418,-1.4461179566299538,0.3115035189046141,0.23004011546643313,2004.02.16.10.42.39
-0.41564036478984995,-0.8950812507531883,-1.1525273033124912,0.3021014463273818,0.23004011546643313,2004.02.16.10.52.39
-0.22933874496618673,-0.17093645405821822,1.0599772798504632,0.2776254386555122,0.23004011546643313,2004.02.16.11.02.39
-0.3878749705154021,0.24663502131017187,-0.27472652906055195,0.17712918313383927,0.23004011546643313,2004.02.16.11.12.39
-0.3544567356254126,-0.6162276533720817,-0.16682632087253554,0.5446870877872599,0.23004011546643313,2004.02.16.11.22.39
-0.363854765056905,-0.15216076311969234,0.2595557129489208,0.5080849524730054,0.23004011546643313,2004.02.16.11.32.39
-0.27617617124313304,-0.5764974040678137,-0.7125193073037203,0.3723988876533372,0.23004011546643313,2004.02.16.11.42.39
-0.37203709935101253,-0.3252323998816307,-0.23600435164174857,0.2812073336531911,0.23004011546643313,2004.02.16.11.52.39
-0.37207873306219996,-0.40853043751684914,-0.13357289721286725,0.42752741580825815,0.23004011546643313,2004.02.16.12.02.39
-0.2837512956848423,-0.5022237315041032,-0.866739884548989,0.3207349561626455,0.23004011546643313,2004.02.16.12.12.39
-0.24655570886255437,-0.6872591451079718,-0.46462239913041975,0.4623869810131777,0.23004011546643313,2004.02.16.12.22.39
-0.37479742926353754,-0.5396240093431205,-0.8794585918557681,0.4272815633384405,0.23004011546643313,2004.02.16.12.32.39
-0.25905651512265865,-0.0709552973588329,0.29009981063724327,0.4751927080815317,0.23004011546643313,2004.02.16.12.42.39
-0.2986195042325095,-0.28411425131102963,-0.6734719784935629,0.5276646185444523,0.23004011546643313,2004.02.16.12.52.39
-0.41271097171488524,-0.6499004842038977,-0.40014896485694385,0.46872453525364993,0.23004011546643313,2004.02.16.13.02.39
-0.39105767944474584,-0.6505936900690306,0.7247682223568592,0.39975302131703594,0.23004011546643313,2004.02.16.13.12.39
-0.2667120668005081,-0.14989829672543797,-0.16192769644989347,0.4576485443489577,0.23004011546643313,2004.02.16.13.22.39
-0.2763653503113251,0.329920365733644,0.3237863062252891,0.30488911639136834,0.23004011546643313,2004.02.16.13.32.39
-0.2955290079089203,0.15090231999744028,0.36137511752314827,0.5611608853932237,0.23993604418982958,2004.02.16.13.42.39
-0.4169783593927356,-0.6696034721107446,0.19351606071669405,0.46013349724108676,0.23993604418982958,2004.02.16.13.52.39
-0.3521539223184133,-0.10919823319937645,0.4742748698721745,0.32534312113592617,0.23004011546643313,2004.02.16.14.02.39
-0.34205909233069853,-0.3392746674184109,-1.1052448790873937,0.33577189091088416,0.23004011546643313,2004.02.16.14.12.39
-0.3341195907965325,-0.6858322008191832,-1.456859244552623,0.5469074765816883,0.23004011546643313,2004.02.16.14.22.39
-0.29417075617514693,0.20133775609609258,-0.4464161600435132,0.4038427870291747,0.23993604418982958,2004.02.16.14.32.39
-0.37235781095012443,-0.7660591026459777,0.37875461443697056,0.3296414349243465,0.23993604418982958,2004.02.16.14.42.39
-0.41622122119537547,-0.3587504746300022,-0.9103950917314537,0.5478054723532019,0.23004011546643313,2004.02.16.14.52.39
-0.33693438991466357,-0.5198228910800216,-0.9445097783141582,0.5094461217474514,0.23004011546643313,2004.02.16.15.02.39
-0.3444573832291313,-0.3920589919576211,1.1370278049459088,0.19259012164314795,0.23004011546643313,2004.02.16.15.12.39
-0.3781128690052622,-0.1859264136634058,0.2878275366990814,0.38274433765318316,0.23004011546643313,2004.02.16.15.22.39
-0.478023025883572,-0.3706659227744825,-0.347244029882566,0.44061222667101135,0.23004011546643313,2004.02.16.15.32.39
-0.32796437897320163,-0.6828021750046682,-0.21634099819695668,0.4964579774761563,0.23004011546643313,2004.02.16.15.42.39
-0.30155711112368916,-0.4640809457539362,-0.36593422612563514,0.5528367139314416,0.23004011546643313,2004.02.16.15.52.39
-0.3842985683463466,-0.49797221060580354,0.4711939633784504,0.3337480443715406,0.23004011546643313,2004.02.16.16.02.39
-0.23175103729486582,-0.019431527973587503,-0.060461257590850276,0.48389024210258025,0.23004011546643313,2004.02.16.16.12.39
-0.3416191280371514,0.4527420728561126,-0.6992738368575616,0.36969089028991564,0.23004011546643313,2004.02.16.16.22.39
-0.2612366269503935,-0.1683833912937642,-0.3385750968616962,0.2788817605736637,0.23004011546643313,2004.02.16.16.32.39
-0.318311365408482,0.42652089091083467,2.9018582783910767,0.3240624668660495,0.23004011546643313,2004.02.16.16.42.39
-0.24753778856358458,0.2415701526800027,-0.1971714031603108,0.5018480604574749,0.23993604418982958,2004.02.16.16.52.39
-0.2502695618411403,0.13011136370652618,-1.0229917656311298,0.4266005584279233,0.23004011546643313,2004.02.16.17.02.39
-0.27622600080161847,0.13657621155983676,2.128067181641278,0.15636737331193895,0.23004011546643313,2004.02.16.17.12.39
-0.23694291900783268,-0.6300135841170247,-1.2106902214687023,0.2766945156415589,0.23004011546643313,2004.02.16.17.22.39
-0.23696429113990167,0.32230837921206995,1.6393047606295543,0.37064671247418735,0.23004011546643313,2004.02.16.17.32.39
-0.2717895910295089,0.5044047191957887,0.7488738840751128,0.4696740958484445,0.23004011546643313,2004.02.16.17.42.39
-0.37660644922850656,-0.7808132151779852,-0.05668422308233272,0.261804785808136,0.23004011546643313,2004.02.16.17.52.39
-0.19518379356501211,-0.5885409049938982,-1.1788407763701227,0.38982345670363827,0.23004011546643313,2004.02.16.18.02.39
-0.2879243186879097,-0.21969816096779052,-0.9601390676867099,0.24981194799493525,0.23004011546643313,2004.02.16.18.12.39
-0.2919133136777466,-0.16229256079023974,0.6895620732008922,0.560887854223467,0.23004011546643313,2004.02.16.18.22.39
-0.3016898201717053,-0.5286829873834749,-0.26489076091107305,0.25263474518262397,0.23004011546643313,2004.02.16.18.32.39
-0.32771842798967127,-0.31648980151796413,0.019733249083514922,0.2939257463825402,0.23004011546643313,2004.02.16.18.42.39
-0.286103313719827,0.14748406277984202,2.1512257629977443,0.3627984403940143,0.23004011546643313,2004.02.16.18.52.39
-0.3316907125520931,-0.32851282592147846,1.278636911687575,0.509884995299559,0.23004011546643313,2004.02.16.19.02.39
-0.23285738477463439,-0.32243695037858144,-0.7868347289731729,0.5169851632330914,0.23004011546643313,2004.02.16.19.12.39
-0.28323691349270236,-0.1631669626358496,-0.700275416116635,0.44527264395781885,0.23004011546643313,2004.02.16.19.22.39
-0.3209208068475636,-0.48695585460854013,-0.6342964544747416,0.48505075991180746,0.23004011546643313,2004.02.16.19.32.39
-0.28543941391268046,-1.2997864390061888,-0.6964485145219526,0.4096738635064606,0.23004011546643313,2004.02.16.19.42.39
-0.26197630064239125,-0.4820782461846047,-0.004079184412120242,0.5554537759108494,0.23993604418982958,2004.02.16.19.52.39
-0.315905411510726,0.7916882341914114,0.7387238010043217,0.6127300486593782,0.23004011546643313,2004.02.16.20.02.39
-0.2635367035737595,-0.3556737221932513,-0.33441970378922325,0.4684407200334464,0.23004011546643313,2004.02.16.20.12.39
-0.2388958313485728,1.446266142380107,5.688213576576342,0.5544584002659181,0.23004011546643313,2004.02.16.20.22.39
-0.331269269175289,-0.11882839773241155,0.127966642772369,0.34349858957087015,0.23993604418982958,2004.02.16.20.32.39
-0.27818044314955603,0.35762117445611086,0.494491510914846,0.46092874265869577,0.23004011546643313,2004.02.16.20.42.39
-0.27904986367822604,-0.9380571611356724,-0.6406648324054823,0.47199499615790924,0.23993604418982958,2004.02.16.20.52.39
-0.29300876441026436,0.06312750925493246,-0.21373468457107572,0.42940030862697914,0.23004011546643313,2004.02.16.21.02.39
-0.3203805344079632,-0.07906235055394101,-0.7364597498676774,0.2859039348407806,0.23004011546643313,2004.02.16.21.12.39
-0.26881667174390445,0.17076700212374654,1.4768296053055,0.36357452486844877,0.23004011546643313,2004.02.16.21.22.39
-0.25684995688203344,0.3295452792913776,1.4506088465480387,0.5704945820347137,0.23004011546643313,2004.02.16.21.32.39
-0.3004823712510288,0.4382113550233221,-0.031963912533344095,0.6261645611494301,0.23004011546643313,2004.02.16.21.42.39
-0.3319282502361285,-0.1319783057227751,3.240774020641061,0.37369847159699576,0.23004011546643313,2004.02.16.21.52.39
-0.28071805705356434,0.06736467432439214,0.26539723900239526,0.6503118858234979,0.22014418674303668,2004.02.16.22.02.39
-0.3063899813902422,-0.07880038232363822,-0.0880718774247124,0.3286860152601381,0.23004011546643313,2004.02.16.22.12.39
-0.28217700798082684,-0.3170857028379764,-0.30059234601643375,0.4707121265268678,0.22014418674303668,2004.02.16.22.22.39
-0.19104068535141594,-0.0638866249994638,2.8840850840097905,0.45438290991318414,0.23004011546643313,2004.02.16.22.32.39
-0.2354775877531491,-0.18911121877357412,-0.15293472153486237,0.3133007120600628,0.23004011546643313,2004.02.16.22.42.39
-0.18188449985300664,-0.8496391518714946,-1.4294027716100846,0.23084652560849442,0.23004011546643313,2004.02.16.22.52.39
-0.24238875486206307,0.4320574325185422,0.9877955831878196,0.3386130856322289,0.23004011546643313,2004.02.16.23.02.39
-0.24126377304576732,-0.9333187417756569,-0.5403346843226404,0.5324441111376332,0.23004011546643313,2004.02.16.23.12.39
-0.11494679894851377,-0.12932434620993016,-0.3686239312491891,0.2800917799900817,0.23004011546643313,2004.02.16.23.22.39
-0.31730087803539697,-0.33176138102861635,-0.3372537453036579,0.3922642524550291,0.23004011546643313,2004.02.16.23.32.39
-0.18152148591988432,0.06907836211201226,-0.25083781917694087,0.11692024530771726,0.23004011546643313,2004.02.16.23.42.39
-0.1928182877990334,-0.3689548110549449,-0.13202973261593764,0.4088689000257188,0.23004011546643313,2004.02.16.23.52.39
-0.202568021815323,-0.7912417144842842,-0.8379913408270551,0.2545213403224933,0.23004011546643313,2004.02.17.00.02.39
-0.26578365874809634,-0.8099645143168362,-0.4970718478056601,0.4796002000053834,0.23004011546643313,2004.02.17.00.12.39
-0.23628636686836377,-1.3737950876403713,-0.052047213479767256,0.527836821601569,0.23004011546643313,2004.02.17.00.22.39
-0.12077888410270086,0.12411899722667749,0.35307222199096944,0.3399937673589062,0.23004011546643313,2004.02.17.00.32.39
-0.16450288228952856,-0.3261130622938201,-0.8360878865741009,0.2746674669163429,0.23004011546643313,2004.02.17.00.42.39
-0.046284223968440556,0.3488423953932913,2.3160156035521626,0.40775482994853846,0.23004011546643313,2004.02.17.00.52.39
-0.1977683181232427,-0.5562250340821627,0.10706353751847529,0.24343947615562903,0.23004011546643313,2004.02.17.01.02.39
-0.20268537673382034,0.24875957435177418,0.05049554124099528,0.49746394057700505,0.23004011546643313,2004.02.17.01.12.39
-0.1873889806334896,-0.8933071267099304,-1.1257338866910234,0.33288101765564265,0.23004011546643313,2004.02.17.01.22.39
-0.030878533814201515,0.4170596258211742,-0.19530423675003175,0.4093120591891067,0.23004011546643313,2004.02.17.01.32.39
-0.23886969915002487,0.3014088489115048,0.11851513006046659,0.4188686032701783,0.23004011546643313,2004.02.17.01.42.39
-0.17769597109009674,0.12424743452394074,-0.7158764295803853,0.361512530087528,0.23004011546643313,2004.02.17.01.52.39
-0.20068987138806088,-0.11601175997520706,-0.44651237013051426,0.3243380333358515,0.23004011546643313,2004.02.17.02.02.39
-0.10330834823425912,0.3586244320831356,-0.38888255102308134,0.5421915476867278,0.23004011546643313,2004.02.17.02.12.39
-0.2536997357704857,-0.8072525759273681,-0.8510216846509542,0.5452666124444268,0.23004011546643313,2004.02.17.02.22.39
-0.2355997423789321,0.2830322467140053,2.8620719449534375,0.385865360198387,0.23004011546643313,2004.02.17.02.32.39
-0.18478225069332782,-0.4016729009886816,-0.5727435527503099,0.5264932179086341,0.23004011546643313,2004.02.17.02.42.39
-0.14452494860423915,-0.5387285571672504,-0.479202351340494,0.37179506947220103,0.23004011546643313,2004.02.17.02.52.39
-0.22326188667879662,-0.4245267434514042,0.815992386616315,0.32829977790090864,0.23004011546643313,2004.02.17.03.02.39
-0.23132621330908945,0.21774263476595435,0.5014421328984264,0.3196292426637782,0.23004011546643313,2004.02.17.03.12.39
-0.20596638782403365,-0.7300114385957689,0.2870771814242604,0.3604218127144972,0.23004011546643313,2004.02.17.03.22.39
-0.1667042139214516,-0.5770008511852407,-0.6038566930727405,0.3828835166326303,0.23004011546643313,2004.02.17.03.32.39
-0.1891321689171211,0.3493235324989168,0.48456713664892703,0.21528443228500488,0.23004011546643313,2004.02.17.03.42.39
-0.22509056377731704,-0.46785258774929267,-0.006677134810401449,0.36124566937131036,0.23004011546643313,2004.02.17.03.52.39
-0.2883253170579841,-0.6117414228188198,-1.193995369672043,0.3193624756262407,0.23004011546643313,2004.02.17.04.02.39
-0.23125879054012818,-0.589835605134844,-0.7895510697295168,0.19435229509263957,0.23004011546643313,2004.02.17.04.12.39
-0.14649083563356752,0.6788285707843399,1.9302773147109857,0.3291387388975644,0.23004011546643313,2004.02.17.04.22.39
-0.18045372874846408,-0.2698244459069873,-0.5802146298085926,0.3743821279740735,0.23004011546643313,2004.02.17.04.32.39
-0.20684008603935836,0.9306641373892421,2.6925300088351016,0.5364391637376473,0.23004011546643313,2004.02.17.04.42.39
-0.16192704485364004,-0.6409596434645951,0.692736157833843,0.5256271222421628,0.23004011546643313,2004.02.17.04.52.39
-0.2357957061011418,-0.2614584142708961,-0.5499211170074179,0.3503997043876856,0.23004011546643313,2004.02.17.05.02.39
-0.14891419760271693,-0.6519034848338074,-0.7643688955595779,0.2923234235340451,0.23004011546643313,2004.02.17.05.12.39
-0.1568724773577889,-0.37847856685252207,-0.7510188184890041,0.3588134024933156,0.23004011546643313,2004.02.17.05.22.39
-0.180218667246516,-0.4847973245330264,0.008782098002544394,0.2842700016591863,0.23004011546643313,2004.02.17.05.32.39
-0.11683519603973769,-0.20725255667662829,1.153470413894831,0.34394778636258794,0.23004011546643313,2004.02.17.05.42.39
-0.2200611858170991,0.19923521692334487,2.16332458496085,0.4096054001315219,0.23004011546643313,2004.02.17.05.52.39
-0.13348749701970525,-1.0224856699199172,0.05297132918959111,0.3711409263565731,0.23004011546643313,2004.02.17.06.02.39
-0.18532585950440644,-0.6921082207054958,-0.2440075091451692,0.3898233909932889,0.22014418674303668,2004.02.17.06.12.39
-0.20843259418591017,-0.40364661835072246,-1.1575328623517032,0.23927500007889063,0.23004011546643313,2004.02.17.06.22.39
