bearing2_rms,bearing2_kurtosis,bearing2_crest_factor,bearing2_spectral_entropy,bearing2_dominant_frequency,timestamp
-0.3638180118745534,-0.07682661473766275,-0.012371763940360197,0.4732625657411638,0.15733904135259794,2004.02.15.16.12.39
-0.5083447622977492,-0.2124902062550072,-0.005954781845311153,0.38281907899282924,0.15733904135259794,2004.02.15.16.22.39
-0.361869787003731,0.7130660309917484,0.561150365425396,0.11379805301350175,0.15733904135259794,2004.02.15.16.32.39
-0.4675839806913876,-0.23098690210062187,-0.7733631871566364,0.2736137692333392,0.15733904135259794,2004.02.15.16.42.39
-0.38057343490698836,-0.5457982145143265,0.22593933202999106,0.09807749823919677,0.15733904135259794,2004.02.15.16.52.39
-0.35183414005859437,-0.07099848540743038,-0.7646698496593796,0.5774082894509943,0.15733904135259794,2004.02.15.17.02.39
-0.37856275132190764,0.011271337852100691,0.18716812001101352,0.2559168159433057,0.15733904135259794,2004.02.15.17.12.39
-0.5208961667253028,0.415952964145322,1.1923461110883617,0.5120715739869881,0.15733904135259794,2004.02.15.17.22.39
-0.3355708487703013,-0.14607106886441368,-0.9628909432854257,-0.006405682668020313,0.15733904135259794,2004.02.15.17.32.39
-0.4300652381634087,0.3066837593817408,0.5288588278486351,0.38627908821274215,0.15733904135259794,2004.02.15.17.42.39
-0.37678110157073486,0.4053481944065203,1.375678286700976,0.5633450206447678,0.15733904135259794,2004.02.15.17.52.39
-0.47883431712327884,-0.06921798368864039,0.13865677213788252,0.3435740873059481,0.15733904135259794,2004.02.15.18.02.39
-0.3892198158560759,0.3863757424284577,0.23745810908549012,0.2449618198802989,0.15733904135259794,2004.02.15.18.12.39
-0.3673812711537793,1.080869975161694,1.5776938235637807,0.16942426065814783,0.15733904135259794,2004.02.15.18.22.39
-0.4907797883145998,-0.30991203268491446,0.37515675849263824,0.4898185554803815,0.15733904135259794,2004.02.15.18.32.39
-0.4327710591894942,-0.03253403455862795,-0.45042568513402303,0.03587368384053289,0.15733904135259794,2004.02.15.18.42.39
-0.3436750939690768,0.2792624182103204,0.8771673421993849,0.12981956965619576,0.15733904135259794,2004.02.15.18.52.39
-0.42353088153119156,0.8853053579141213,1.7922338484816622,0.09620910560606091,0.15733904135259794,2004.02.15.19.02.39
-0.49565709576297184,0.22479666841474344,1.9633300235619204,0.3494255949243905,0.15733904135259794,2004.02.15.19.12.39
-0.3807854611093668,0.20861198601321654,1.3817338567606292,0.07012160043948645,0.15733904135259794,2004.02.15.19.22.39
-0.4939770072796959,0.19362588359992164,-0.11680172921508504,0.43257135546822584,0.15733904135259794,2004.02.15.19.32.39
-0.4461922748445844,0.95097144391024,0.004012276660497846,0.08985723236876246,0.15733904135259794,2004.02.15.19.42.39
-0.3464087511684873,0.15281133430539529,-0.6453027947909827,0.4589196364880389,0.15733904135259794,2004.02.15.19.52.39
-0.4621030228970163,-0.19825000041190663,-0.4689415187240313,0.22263612509994415,0.15733904135259794,2004.02.15.20.02.39
-0.457506026089115,-0.1996612322743166,0.29299662688175165,0.11131266567713785,0.15733904135259794,2004.02.15.20.12.39
-0.4465605042043728,0.494960357173112,-0.7070470742149038,0.5473409436111848,0.15733904135259794,2004.02.15.20.22.39
-0.4579958209028179,0.518171326570287,-0.16328966700583683,0.518147106324906,0.15733904135259794,2004.02.15.20.32.39
-0.4160345699585389,0.622735599322338,1.6895570588060407,0.005340363383514931,0.15733904135259794,2004.02.15.20.42.39
-0.4378016073555885,0.4675125851706232,0.26633189433364324,0.6676569344113005,0.15733904135259794,2004.02.15.20.52.39
-0.47735617353698845,-0.36479894696481546,0.5950523382996474,0.11205579071359495,0.15733904135259794,2004.02.15.21.02.39
-0.46844100272111305,-0.057653096387144845,-0.4977143133864909,0.12529379510181426,0.15733904135259794,2004.02.15.21.12.39
-0.36576300088109953,0.20965859637464251,0.4404389762407696,0.29082585515706305,0.15733904135259794,2004.02.15.21.22.39
-0.37059883367532415,-0.4109588907661363,1.150034085208868,0.17165452168958098,0.15733904135259794,2004.02.15.21.32.39
-0.47512003365985606,-0.48410566436326613,-0.7643940690995059,0.2182404815512135,0.15733904135259794,2004.02.15.21.42.39
-0.5280336423328876,0.469633606011263,0.7410523721878745,0.4400975831836311,0.15733904135259794,2004.02.15.21.52.39
-0.42949568556116996,-0.055848174355238096,-0.9093399751736929,0.13033214829118342,0.15733904135259794,2004.02.15.22.02.39
-0.4459215201497907,0.10551435383714731,0.22257135392489596,0.6560798270286905,0.15733904135259794,2004.02.15.22.12.39
-0.33699601974144516,-0.5247336062401845,0.0428462619463535,0.18425913604368188,0.15733904135259794,2004.02.15.22.22.39
-0.32868530419138337,0.4731786080204573,1.39307675546898,0.44820623486282934,0.15733904135259794,2004.02.15.22.32.39
-0.3613417146322541,-0.46774714781604265,-1.5095248462229287,0.5004324271244376,0.15733904135259794,2004.02.15.22.42.39
-0.3964964431248097,0.09546959119586074,-0.9474135382629905,0.7429155641635901,0.17800672479819335,2004.02.15.22.52.39
-0.32049913668437807,0.1766338186863464,-1.033599963389456,0.31812537792433765,0.15733904135259794,2004.02.15.23.02.39
-0.36664924044405656,0.3744844406610477,0.44164542101107057,0.504715562652216,0.15733904135259794,2004.02.15.23.12.39
-0.35446666376220576,-0.39706850269725924,-1.4628146199547352,-0.02432092417073328,0.15733904135259794,2004.02.15.23.22.39
-0.40201504985790415,-0.11223504630280241,0.16398351961715585,0.33684006891492013,0.15733904135259794,2004.02.15.23.32.39
-0.4605267781786938,-0.6842685461794429,-0.379462675009247,0.17234419495746553,0.15733904135259794,2004.02.15.23.42.39
-0.33982267215466205,0.1443562683661862,-0.5275364063468269,0.21028145345481145,0.15733904135259794,2004.02.15.23.52.39
-0.39450688363074904,0.6586825727413677,0.7330589978892094,0.29363475563738023,0.15733904135259794,2004.02.16.00.02.39
-0.5065878822329589,-0.061965880992124814,-0.8924987241806605,-0.0368986677715861,0.15733904135259794,2004.02.16.00.12.39
-0.41157222367699603,0.5104170042048389,0.35809890441116976,0.6233274197681704,0.15733904135259794,2004.02.16.00.22.39
-0.46480690238049155,0.008145477532765472,-1.1792189294126325,0.38989818675909604,0.15733904135259794,2004.02.16.00.32.39
-0.34643439704448453,0.6497744544291079,0.4501251272339203,0.3269831212513004,0.15733904135259794,2004.02.16.00.42.39
-0.472930925345934,-0.629017083525384,0.2223785472650656,-0.2079536118434148,0.15733904135259794,2004.02.16.00.52.39
-0.419704569635313,0.3737586905702839,1.7498247154474167,0.39631264869434724,0.15733904135259794,2004.02.16.01.02.39
-0.40388231323095486,0.13823818037806757,1.416812178435248,0.2623821520995855,0.15733904135259794,2004.02.16.01.12.39
-0.47584571590923247,-0.5768638640458427,0.18965313203204295,0.35943294744708365,0.15733904135259794,2004.02.16.01.22.39
-0.4439091897940096,0.23276324339469398,-1.2390856985465108,0.4541776872641001,0.15733904135259794,2004.02.16.01.32.39
-0.36210751819356535,0.4340714560433869,-0.3206055818336327,0.4045101084326537,0.15733904135259794,2004.02.16.01.42.39
-0.39893429173381695,-0.332274780020518,0.703108686833978,-0.14192458644511746,0.15733904135259794,2004.02.16.01.52.39
-0.32068265558139186,0.7671600439529895,0.6835558997533958,0.3128124794564484,0.15733904135259794,2004.02.16.02.02.39
-0.41812221852827813,0.09434308666752317,-0.6500757655122612,0.3086644542477112,0.15733904135259794,2004.02.16.02.12.39
-0.4574004844702996,-0.25120794941251584,-0.785448811926766,0.35040145206658346,0.15733904135259794,2004.02.16.02.22.39
-0.3936849552364863,-0.005919307577407721,0.9489986333754117,0.0857435704062167,0.15733904135259794,2004.02.16.02.32.39
-0.5310914200694016,0.23682432205608261,-0.2347321013351527,0.2763236139490199,0.15733904135259794,2004.02.16.02.42.39
-0.33548716958208413,0.09588117506942502,-0.44311821328705625,0.4433279889880989,0.15733904135259794,2004.02.16.02.52.39
-0.45940636853774014,-0.04134504941222282,1.6301761401490447,0.39950703046156366,0.15733904135259794,2004.02.16.03.02.39
-0.3840946317774597,-0.15459660111151383,-0.8712979286077949,0.14397669198509294,0.15733904135259794,2004.02.16.03.12.39
-0.3129522145633813,0.7402205039808348,0.8871859575671283,0.26946482451316633,0.15733904135259794,2004.02.16.03.22.39
-0.400834507298457,-0.27810636406254685,-0.7613081043675509,0.33675418862911644,0.15733904135259794,2004.02.16.03.32.39
-0.4402408359291559,1.5453963084252729,1.7824018935384112,0.2627513274350899,0.15733904135259794,2004.02.16.03.42.39
-0.35885710899531975,-0.3954332132202399,-0.8464173568919091,0.15064887532582363,0.15733904135259794,2004.02.16.03.52.39
-0.4780116310507125,0.032754694420367575,1.2194282777438354,0.589004280363803,0.15733904135259794,2004.02.16.04.02.39
-0.2400527121017912,0.5749401096235613,0.8201764373414723,0.2705135475397208,0.15733904135259794,2004.02.16.04.12.39
-0.3403026319559632,0.4949804661550595,-0.5628388076694053,0.28504825870776795,0.15733904135259794,2004.02.16.04.22.39
-0.38637672768320025,0.22762023520523367,-0.8144428107566002,0.3012936305550364,0.15733904135259794,2004.02.16.04.32.39
-0.3612903556639586,0.03726966491763077,-1.1135922797626903,0.260813218404686,0.15733904135259794,2004.02.16.04.42.39
-0.3599692159542136,0.48967383021373406,0.3785732228979554,0.5164076565805367,0.15733904135259794,2004.02.16.04.52.39
-0.43206374411275683,-0.6256887107794129,-0.7607403570172232,0.3904602524563778,0.15733904135259794,2004.02.16.05.02.39
-0.42050105201035887,0.3915553855030394,-0.610884526498543,0.1596016024170394,0.15733904135259794,2004.02.16.05.12.39
-0.3869730305936879,-0.021067296093528986,-0.6872389368944436,0.5419337821257564,0.15733904135259794,2004.02.16.05.22.39
-0.469958601004411,-0.016518537669907758,0.34656106129654235,0.3752703011201643,0.15733904135259794,2004.02.16.05.32.39
-0.36630413609590257,-0.1387668087472794,-0.40546505588673126,0.621167804927717,0.15733904135259794,2004.02.16.05.42.39
-0.3911744129842926,0.14873823435581876,-0.3205559450443383,0.46865856999727273,0.15733904135259794,2004.02.16.05.52.39
-0.28082570085481723,-0.051552051461613235,-0.24240770865139524,0.5188726198303042,0.15733904135259794,2004.02.16.06.02.39
-0.3364579405075573,0.11097308488894805,0.13179685553848391,0.39508636240067024,0.15733904135259794,2004.02.16.06.12.39
-0.3249366393755042,0.0625296500663778,0.06308229354949188,0.06545547109085914,0.15733904135259794,2004.02.16.06.22.39
-0.4552621871049901,-0.40293358320547346,-0.11198949707017686,0.0982224836319861,0.15733904135259794,2004.02.16.06.32.39
-0.39246430620644196,0.1400207510895941,0.7844372211538896,0.48382599019096423,0.15733904135259794,2004.02.16.06.42.39
-0.38745945866525544,-0.36476269734669686,0.19896247713407972,0.2445839376469397,0.15733904135259794,2004.02.16.06.52.39
-0.46261493877412463,-0.16238943722370164,0.4828534344194982,-0.06339009036748565,0.15733904135259794,2004.02.16.07.02.39
-0.5072210461679012,-0.3287755838856027,-0.5417120065733306,-0.038679196121559914,0.15733904135259794,2004.02.16.07.12.39
-0.38662186445600516,0.26153948313307296,2.312223270362928,-0.11488417173667155,0.15733904135259794,2004.02.16.07.22.39
-0.43149831543054296,1.0525461731263204,-0.3609912305123717,0.4384666741095785,0.15733904135259794,2004.02.16.07.32.39
-0.3545219371763504,0.018430564764870292,1.2522551787536973,0.28234826814373765,0.15733904135259794,2004.02.16.07.42.39
-0.4093503345108931,0.41951548559860397,1.0261446496058806,0.35447030821167796,0.15733904135259794,2004.02.16.07.52.39
-0.38594783690652046,-0.2577496212579627,-0.11022758140709016,0.5884168532688555,0.15733904135259794,2004.02.16.08.02.39
-0.40643446034623604,-0.2731150518288316,-0.3014949617440712,0.48879953828702655,0.15733904135259794,2004.02.16.08.12.39
-0.34588652876604503,-0.30942309803959694,1.4189935083423086,0.13739979029866692,0.15733904135259794,2004.02.16.08.22.39
-0.4151752418887646,0.704739721198245,2.4506589598494894,0.6029546093217533,0.15733904135259794,2004.02.16.08.32.39
-0.37643925023313124,0.4979404476000903,2.728347792703307,0.10298519269516632,0.15733904135259794,2004.02.16.08.42.39
-0.32917884650338475,0.3256337521991304,0.7311953111215467,0.18115109073476365,0.15733904135259794,2004.02.16.08.52.39
-0.4788882002841304,-0.6169431826215652,-1.0716708038575211,0.27628335070916327,0.15733904135259794,2004.02.16.09.02.39
-0.5124935390254293,-0.1477549794272341,0.49737774991031075,-0.04815222834227696,0.15733904135259794,2004.02.16.09.12.39
-0.3490861265540342,-0.30972481872466584,-0.4265475865498611,0.6163918486913361,0.15733904135259794,2004.02.16.09.22.39
-0.40725247738679327,-0.3554383115632884,-1.1526165588640942,0.1502481804443246,0.15733904135259794,2004.02.16.09.32.39
-0.3542576250882489,-0.44717677738212763,-1.0674878882036622,0.3514726676697687,0.15733904135259794,2004.02.16.09.42.39
-0.41417359221137956,-0.5954976012928845,-0.29179284120089694,0.09084393527490926,0.15733904135259794,2004.02.16.09.52.39
-0.41149956849636476,-0.24914880948921161,-1.2385838994977771,0.02513337883432727,0.15733904135259794,2004.02.16.10.02.39
-0.44326127425668893,-0.43248701803989004,-0.12746749340745214,0.4519417914439015,0.15733904135259794,2004.02.16.10.12.39
-0.2622869090203213,-0.260106318620886,-0.47794421196373105,-0.08623225078546852,0.15733904135259794,2004.02.16.10.22.39
-0.37967583226342216,-0.38264868056477064,-0.4792715149091021,-0.0719870958447785,0.15733904135259794,2004.02.16.10.32.39
-0.39832886335389894,-0.03052087389121909,1.1367777783053878,0.26746195449234833,0.15733904135259794,2004.02.16.10.42.39
-0.40789114739733406,-0.0793737969510235,0.4981639770338211,0.20814473010180434,0.15733904135259794,2004.02.16.10.52.39
-0.250294238313978,1.2743997768548705,3.1341499178081227,0.1789042740360381,0.15733904135259794,2004.02.16.11.02.39
-0.4155880890643671,0.3368452817268434,0.05492415236344434,-0.2067897718820179,0.15733904135259794,2004.02.16.11.12.39
-0.3638071148719354,-0.43521106223236017,0.2577122388563293,0.5787374580240493,0.15733904135259794,2004.02.16.11.22.39
-0.4365933366548631,0.333739063879432,0.1371928115808708,0.5033587532321134,0.15733904135259794,2004.02.16.11.32.39
-0.3598734201649665,-0.06061655774632134,-0.8092507105935213,0.31840576413233607,0.15733904135259794,2004.02.16.11.42.39
-0.44960543944907305,-0.12293395899137835,0.19101743363921045,0.09944151072410744,0.15733904135259794,2004.02.16.11.52.39
-0.4184035193538465,-0.2004623653073059,-0.5225979809984839,0.20658918053881614,0.15733904135259794,2004.02.16.12.02.39
-0.35255549904545513,-0.06735488937144242,-0.3683847982692746,0.22849664858680163,0.15733904135259794,2004.02.16.12.12.39
-0.4071100909338458,0.06155347831876362,-0.572604242667031,0.5722804074771535,0.15733904135259794,2004.02.16.12.22.39
-0.3902500853609713,0.4336223293608667,1.7938799972478707,0.508288404226245,0.15733904135259794,2004.02.16.12.32.39
-0.3614164741638499,0.7697436339385675,2.0905039299622983,0.45109524157383324,0.15733904135259794,2004.02.16.12.42.39
-0.4145952653882044,0.3235667944848472,1.1608909552261542,0.6503936697976165,0.15733904135259794,2004.02.16.12.52.39
-0.42581024865127687,-0.08093539466238038,-0.9136119770256974,0.3987582286162255,0.15733904135259794,2004.02.16.13.02.39
-0.3731013416825193,0.28637103855773505,0.7930653181811882,0.05817373209077074,0.15733904135259794,2004.02.16.13.12.39
-0.3617072712196045,0.12259311095219538,0.38092045506123295,0.3857101822736913,0.15733904135259794,2004.02.16.13.22.39
-0.2994793443394806,0.8188956506863182,0.6541895517335359,0.1630451581819674,0.15733904135259794,2004.02.16.13.32.39
-0.4520159407152999,-0.35791380670646267,-0.5726963743159044,0.672320433990142,0.17800672479819335,2004.02.16.13.42.39
-0.3326284435162958,0.14727674968878204,0.07304177506937187,0.49167971797532406,0.17800672479819335,2004.02.16.13.52.39
-0.29289834819160027,0.41200658363580817,-0.13841094079844285,0.0977800788044993,0.15733904135259794,2004.02.16.14.02.39
-0.2796156343301346,-0.018906874820038184,0.004884066622955513,0.2680841628918702,0.15733904135259794,2004.02.16.14.12.39
-0.3483546094746023,0.11270517788226857,0.05755378712531376,0.6595813000679316,0.15733904135259794,2004.02.16.14.22.39
-0.37226888105102557,0.38440476185982747,0.9180989120365324,0.36657706664496786,0.17800672479819335,2004.02.16.14.32.39
-0.40317261546271743,-0.8117106386614343,-1.0122190485751823,0.5702030191808394,0.17800672479819335,2004.02.16.14.42.39
-0.38022235721230985,0.48054279612965983,-0.02727355093791664,0.5384498030569485,0.15733904135259794,2004.02.16.14.52.39
-0.32575800087154966,-0.2262234621286675,-0.6697196026156679,0.42189796468853746,0.15733904135259794,2004.02.16.15.02.39
-0.37622937905739035,0.09024948362536887,-0.88039084634079,-0.10521973293826845,0.15733904135259794,2004.02.16.15.12.39
-0.33072229090263205,-0.3136568211784089,-0.18021155476287024,0.10823153134622816,0.15733904135259794,2004.02.16.15.22.39
-0.34880401614397516,0.5448505063415012,0.4533454621854386,0.464392021729652,0.15733904135259794,2004.02.16.15.32.39
-0.27649956363786504,-0.7430492537221773,-1.0825671539226112,0.40303155376118044,0.15733904135259794,2004.02.16.15.42.39
-0.25911370856803306,0.31193917951259764,1.0239549481974326,0.6356752726037437,0.15733904135259794,2004.02.16.15.52.39
-0.35218267447866936,0.0660034995241141,0.5478091750860208,0.016021808301492003,0.15733904135259794,2004.02.16.16.02.39
-0.30725749942117464,-0.11682071361692979,0.6649396019311662,0.6014460292961847,0.15733904135259794,2004.02.16.16.12.39
-0.34364002976010705,-0.02284793855792853,0.1770889285896778,0.5044958328849426,0.15733904135259794,2004.02.16.16.22.39
-0.3380403038372544,-0.046100630425285075,-0.6193491573506263,0.05151300234885631,0.15733904135259794,2004.02.16.16.32.39
-0.45204002198416765,-0.5157517630258067,-0.791794715081866,0.03659254415489705,0.15733904135259794,2004.02.16.16.42.39
-0.2605895176335641,0.553110709040167,-0.5331292773201877,0.5759524721166323,0.17800672479819335,2004.02.16.16.52.39
-0.37304656368863637,-0.04282330781078449,-0.27094837700260926,0.4930806224454303,0.15733904135259794,2004.02.16.17.02.39
-0.31534337346899927,0.006526849223121941,-0.7713234232290326,-0.05916408980687257,0.15733904135259794,2004.02.16.17.12.39
-0.29472218440065556,0.7532561805079591,0.38044069344993797,0.21886740375774044,0.15733904135259794,2004.02.16.17.22.39
-0.2566201166369806,-0.03384325188652088,-0.7149133475017523,0.4554728949901516,0.15733904135259794,2004.02.16.17.32.39
-0.28933590381721985,0.1037365665121432,0.01729692269431898,0.4105484181112718,0.15733904135259794,2004.02.16.17.42.39
-0.38977876797149913,-0.10507161893266796,-0.37653640151316037,-0.059352654604083545,0.15733904135259794,2004.02.16.17.52.39
-0.3573279565263755,0.8191559261752913,2.1738242698580454,0.1822270410800761,0.15733904135259794,2004.02.16.18.02.39
-0.3380945154922614,-0.004405579889702792,0.22360446635468842,0.23923064330962138,0.15733904135259794,2004.02.16.18.12.39
-0.3692481848852736,0.32469325853953246,0.445185330494262,0.5832652315470263,0.15733904135259794,2004.02.16.18.22.39
-0.3190811899314744,-0.4964048741340303,-0.10540707129199654,-0.0743568140745856,0.15733904135259794,2004.02.16.18.32.39
-0.27747200032506575,-0.06574889554346056,1.014736925862019,0.19920807487229084,0.15733904135259794,2004.02.16.18.42.39
-0.39850431489241195,-0.5307530813412997,1.0465091372113475,0.24196314434475255,0.15733904135259794,2004.02.16.18.52.39
-0.3903870479126678,-0.06781570510863628,-0.2853722515774434,0.574077311295593,0.15733904135259794,2004.02.16.19.02.39
-0.25492891011963437,-0.6173486240058057,-0.8761958140464381,0.5361146573611296,0.15733904135259794,2004.02.16.19.12.39
-0.45703437209163034,-0.23889106452068914,-0.23762546769635592,0.6239679497120646,0.17800672479819335,2004.02.16.19.22.39
-0.33115938353787994,-0.5949951108320857,-0.14383381989904365,0.5085980206340962,0.15733904135259794,2004.02.16.19.32.39
-0.3334233130996759,0.9654765172929975,1.6152494194511076,0.3797143851989127,0.15733904135259794,2004.02.16.19.42.39
-0.3990264869830822,0.40469377725043193,-0.4012951801563127,0.6559897723886611,0.17800672479819335,2004.02.16.19.52.39
-0.4559011538444125,-0.36399280271275725,-0.33042680362659177,0.6487059801493845,0.15733904135259794,2004.02.16.20.02.39
-0.3383895325573867,-0.2407876907969198,-0.8341497182338563,0.5379689354882755,0.15733904135259794,2004.02.16.20.12.39
-0.4302581495562516,0.5935131304118574,-0.05318501874067849,0.7228943459948792,0.15733904135259794,2004.02.16.20.22.39
-0.3913303077994446,-0.31401028914832857,-0.10334122169372971,0.1941850541527603,0.17800672479819335,2004.02.16.20.32.39
-0.4367033036594915,-0.3170880266841744,-0.8463228192762045,0.5766468955185582,0.15733904135259794,2004.02.16.20.42.39
-0.3052759014221356,0.3931849637152897,-0.4796792766559492,0.47038009098837785,0.17800672479819335,2004.02.16.20.52.39
-0.36469538852689715,-0.2614000989959781,-0.5875303281070925,0.31027889523161095,0.15733904135259794,2004.02.16.21.02.39
-0.3351881173471599,0.21130939164503607,-0.8736969145495701,0.19003712780843074,0.15733904135259794,2004.02.16.21.12.39
-0.3924808328963994,0.7229277791583081,-0.8073127817120713,0.4307021575899886,0.15733904135259794,2004.02.16.21.22.39
-0.30645852859332345,-0.02302155653695175,0.18201546987155773,0.8024121964490153,0.15733904135259794,2004.02.16.21.32.39
-0.37846407682396116,0.2777219556279968,0.1328927238142085,0.7368798143016007,0.15733904135259794,2004.02.16.21.42.39
-0.3177355333216503,-0.12898647962341026,-0.893682277577437,0.2618005774817753,0.15733904135259794,2004.02.16.21.52.39
-0.34165408696079924,-0.3659212121918256,-0.7406578323871554,0.8367792931719062,0.1366713579070025,2004.02.16.22.02.39
-0.35962582286283495,-0.15239652563546044,-0.017773125673186053,0.04411331940414239,0.15733904135259794,2004.02.16.22.12.39
-0.3556527996834095,0.398589013951364,2.1710904596703404,0.5577325127975691,0.1366713579070025,2004.02.16.22.22.39
-0.4115701493358153,0.051396152050722,-0.07734083532702143,0.594791084191599,0.15733904135259794,2004.02.16.22.32.39
-0.34699941131776024,0.9052590945669671,-0.21358771505694688,0.28891492645133704,0.15733904135259794,2004.02.16.22.42.39
-0.25585307170357524,-0.008258728548462234,-0.7512123624601947,0.12402275190059948,0.15733904135259794,2004.02.16.22.52.39
-0.3517837082245319,-0.3837305438332216,-0.7287838613387627,0.30723854417179525,0.15733904135259794,2004.02.16.23.02.39
-0.390082793689126,-0.21349159989346359,0.2386095063404565,0.3074203543403706,0.15733904135259794,2004.02.16.23.12.39
-0.3554636616769538,0.0585311877532413,0.9839122002303791,0.10089066570897967,0.15733904135259794,2004.02.16.23.22.39
-0.38480776054638566,-0.34613065318762615,1.3878242819595759,0.1837751731612421,0.15733904135259794,2004.02.16.23.32.39
-0.3515789913288638,0.13084429716407955,1.4635448948929746,-0.027886788284794028,0.15733904135259794,2004.02.16.23.42.39
-0.39441871348369784,-0.19214583369164867,0.42533822048739767,0.3650969482296623,0.15733904135259794,2004.02.16.23.52.39
-0.3742143867139049,0.8345650054757302,3.482029226771802,0.010569213507169403,0.15733904135259794,2004.02.17.00.02.39
-0.386450144819432,-0.20301097056522974,-0.471006814172393,0.5320174804115976,0.15733904135259794,2004.02.17.00.12.39
-0.32030851952943146,0.024380609956668214,-0.9443943076235739,0.5753150826838891,0.15733904135259794,2004.02.17.00.22.39
-0.2990303589937319,0.6789804200595514,1.2952497337880329,0.3512332804363927,0.15733904135259794,2004.02.17.00.32.39
-0.32260598164652954,0.5635710485571587,0.2389721370103784,0.11513441710918304,0.15733904135259794,2004.02.17.00.42.39
-0.34102323194780354,-0.07497575249306807,-1.0464111965436906,0.2643024723436978,0.15733904135259794,2004.02.17.00.52.39
-0.4409067104278533,0.08111744920712355,-0.4039200193441191,-0.13052526844622414,0.15733904135259794,2004.02.17.01.02.39
-0.38462113314711477,0.07391543476532526,-0.8164909197530762,0.5376044058073967,0.15733904135259794,2004.02.17.01.12.39
-0.37021222700706713,0.5624189611228173,0.752919807601934,0.07906829205627328,0.15733904135259794,2004.02.17.01.22.39
-0.39979845647414075,0.45697430389769955,-0.309795183639945,0.2967305648747829,0.15733904135259794,2004.02.17.01.32.39
-0.39760842471358765,-0.4429221498041315,-0.14960324109393505,0.4574016074718494,0.15733904135259794,2004.02.17.01.42.39
-0.43137238451425897,0.4738232728264325,0.47607360820620265,0.18498260619629905,0.15733904135259794,2004.02.17.01.52.39
-0.40081535235279214,-0.16728387466296563,0.2529553786987834,0.09969007299218233,0.15733904135259794,2004.02.17.02.02.39
-0.4369711644254032,0.33302789720448106,0.8481473298388933,0.6831905248022635,0.15733904135259794,2004.02.17.02.12.39
-0.2853266033790589,0.052465284870258005,1.5418020378556117,0.6265830484594327,0.15733904135259794,2004.02.17.02.22.39
-0.277254575481937,0.2759474260521646,-0.8152717671854949,0.0761859925026876,0.15733904135259794,2004.02.17.02.32.39
-0.38397491536786926,-0.06711870101030255,0.5014269406531768,0.4086200774695986,0.15733904135259794,2004.02.17.02.42.39
-0.33848037369843037,-0.00763381599647746,0.008895478880973784,0.4497792140567142,0.15733904135259794,2004.02.17.02.52.39
-0.39651413995053586,-0.21412608365270328,0.5548985347957002,0.22694215562543046,0.15733904135259794,2004.02.17.03.02.39
-0.3675317504670804,0.07519457696290789,0.6950868089746479,0.3408800143954357,0.15733904135259794,2004.02.17.03.12.39
-0.2742771659302066,-0.1679647583550882,-0.39254542811658083,0.17212049071282237,0.15733904135259794,2004.02.17.03.22.39
-0.2733152560639126,0.0788545760582785,0.47619410637536663,0.23434741574579876,0.15733904135259794,2004.02.17.03.32.39
-0.34747577070835367,-0.8095744898983558,-0.2129902080908782,0.03345203091079365,0.15733904135259794,2004.02.17.03.42.39
-0.3344782116266971,-0.38644890305321455,-0.1754903627556532,0.2618853271196951,0.15733904135259794,2004.02.17.03.52.39
-0.38708473455125714,0.21402032194644477,1.8792433245502151,0.2707262809053387,0.15733904135259794,2004.02.17.04.02.39
-0.31880236118264066,-0.13253330991518228,-1.4646119793473948,0.01503714064973027,0.15733904135259794,2004.02.17.04.12.39
-0.3776912420860776,0.7097685161043983,0.05969218166793852,0.30052208870052066,0.15733904135259794,2004.02.17.04.22.39
-0.3178622718057354,0.04030764788423613,-0.857783540160075,0.2166277442391798,0.15733904135259794,2004.02.17.04.32.39
-0.4334358175315708,-0.16220457107739075,-0.23112795179693688,0.6042855952171112,0.15733904135259794,2004.02.17.04.42.39
-0.2770010741954654,0.4465669536972882,1.0495894183536127,0.6507915086978313,0.15733904135259794,2004.02.17.04.52.39
-0.4488612685018187,-0.6163716343649014,-1.1970826193755948,0.2868043663369408,0.15733904135259794,2004.02.17.05.02.39
-0.15067817679017298,0.688949089553534,-0.3653381188777909,0.21309009577698132,0.15733904135259794,2004.02.17.05.12.39
-0.3161695435549272,0.8886642257730196,2.1070700057959857,0.4568184158767817,0.15733904135259794,2004.02.17.05.22.39
-0.29565066192629047,0.1733081012042506,-0.3665498444392395,0.4807160823797203,0.15733904135259794,2004.02.17.05.32.39
-0.3254985146420498,0.5461771879647007,0.511269013318179,0.33467391625012205,0.15733904135259794,2004.02.17.05.42.39
-0.38452254211647263,0.045532967972752324,-0.4733603041589265,0.35420926546518466,0.15733904135259794,2004.02.17.05.52.39
-0.27396613809125014,0.582809090749462,0.8321703715426605,0.47035296738858406,0.15733904135259794,2004.02.17.06.02.39
-0.30602688699386343,-0.1726910963631316,0.6989249191277593,0.5357126554933271,0.1366713579070025,2004.02.17.06.12.39
-0.3234275545669027,-0.015452027983181876,-0.0641170181664123,-0.10043290553074109,0.15733904135259794,2004.02.17.06.22.39
-0.21360677038042286,0.9568090508697832,1.3111729542477726,0.3113114932759557,0.15733904135259794,2004.02.17.06.32.39
-0.35990030882037666,-0.2088544897389069,1.6561570684626683,0.2461915510886454,0.15733904135259794,2004.02.17.06.42.39
-0.37447014560416697,-0.6815515782837637,-0.665979153292043,0.30714580419988063,0.15733904135259794,2004.02.17.06.52.39
