bearing1_rms,bearing1_kurtosis,bearing1_crest_factor,bearing1_spectral_entropy,bearing1_dominant_frequency,timestamp
-0.9180334962853405,-0.5871975228585332,-0.5260329345499346,-1.317882376704163,-0.01172897494837138,2004.03.27.09.31.57
-0.8462009284787457,-0.30834116699864456,0.040244035218882236,-0.22999350212762423,-0.01172897494837138,2004.03.27.09.41.57
-0.6759973233860481,-0.4900980613323246,0.6032617112113777,-0.5610241767568487,-0.01172897494837138,2004.03.27.09.51.57
-0.3981184440359825,-0.24665824469772782,-0.12291697264481329,0.35893701771166314,-0.01172897494837138,2004.03.27.10.01.57
-0.7644503563275938,-1.0899705654442542,-0.7727652054403479,-0.851510353295047,-0.01172897494837138,2004.03.27.10.11.57
-0.33403208754974406,0.9596232575050403,0.8200427542707897,0.5776848400864852,-0.00206712297839579,2004.03.27.10.21.57
-0.5007907223066822,0.7606907719966637,1.9769625864892824,0.1879282213695375,-0.01172897494837138,2004.03.27.10.31.57
-0.766866908563476,-0.1694321231921877,2.052914683321213,0.4731470657003656,-0.01172897494837138,2004.03.27.10.41.57
-0.6818322396050778,-0.5802770204701048,-0.577186994897456,0.1570220961480072,-0.01172897494837138,2004.03.27.10.51.57
-0.6132978899203895,-0.44632477985592994,-0.3571356747992404,0.49475745751766476,-0.01172897494837138,2004.03.27.11.01.57
-0.7519706138548928,-0.7986262981743341,0.43119940785931254,0.36152464876470636,-0.01172897494837138,2004.03.27.11.11.57
-0.36251640442766025,0.044478676342215834,-0.05417175865700581,0.891454938482952,-0.01172897494837138,2004.03.27.11.21.57
-0.5235317030142664,-0.568009594013938,-0.9502647982961494,0.22081353938789683,-0.01172897494837138,2004.03.27.11.31.57
-0.7398213294489516,-0.37871005977638844,0.23353416652432646,0.0075932695285688785,-0.01172897494837138,2004.03.27.11.41.57
-0.3002345276555598,-0.6794055175112215,-1.0742327035444805,0.3775981476986117,-0.01172897494837138,2004.03.27.11.51.57
-0.36427629266104544,0.04059379839284569,-0.27218960515826046,0.8689964164653625,-0.00206712297839579,2004.03.27.12.01.57
-0.3769341364093496,-1.259900244433829,-1.1236335404258921,-0.14502396189818725,-0.01172897494837138,2004.03.27.12.11.57
0.027802633721599822,0.38162585859563547,0.2513752311929777,0.5001009463737071,-0.00206712297839579,2004.03.27.12.21.57
-0.4472355775620127,-0.8071425097423547,-1.0299926508161426,-0.8715569631291581,-0.01172897494837138,2004.03.27.12.31.57
-0.394112622579416,-0.729207151151931,-0.8029894985956918,0.34420702777222795,-0.00206712297839579,2004.03.27.12.41.57
-0.5241416328053351,-0.13551262321904656,0.5510813739523738,0.4820435428457158,-0.01172897494837138,2004.03.27.12.51.57
-0.5400112684135934,-0.978203273473775,-1.5718853857189927,0.6149521246689842,-0.00206712297839579,2004.03.27.13.01.57
-0.3453638667856372,-0.8833922029415138,-1.1771974910140246,-0.21973732815995528,-0.00206712297839579,2004.03.27.13.11.57
-0.4458367517660974,0.2361647039659339,0.03632500687347041,0.686420145954002,-0.00206712297839579,2004.03.27.13.21.57
-0.2527607402601105,-0.1288845042865059,-0.17791953102514596,0.4485557872519865,-0.01172897494837138,2004.03.27.13.31.57
-0.18983098694296086,-0.09215295641281615,0.717966213672494,0.7558617440463357,-0.01172897494837138,2004.03.27.13.41.57
-0.42706208706963494,-0.3171688336755219,0.7403894742972964,0.49047212001201496,-0.01172897494837138,2004.03.27.13.51.57
-0.36814185378679826,0.18601344108345905,-0.6716968078593066,-0.054565427859679,-0.00206712297839579,2004.03.27.14.01.57
-0.3527506053572161,0.03289393454032545,1.5449616189376263,-0.28023480266805506,-0.00206712297839579,2004.03.27.14.11.57
-0.49758626832354025,0.6882330808666819,0.5693794768387855,0.8601580628902286,-0.00206712297839579,2004.03.27.14.21.57
-0.4857979873785635,0.10591430731150682,1.0042551374956854,0.3047276460245017,-0.01172897494837138,2004.03.27.14.31.57
-0.19527738980581946,0.5401273184009104,0.2721219173547325,0.9709323611167551,-0.01172897494837138,2004.03.27.14.41.57
-0.3011602348410089,-0.5321935345174705,-1.2008347422117727,0.21757238782701888,-0.00206712297839579,2004.03.27.14.51.57
0.02646853795374144,0.5938291451318044,1.5926061284280972,0.8854546066222003,-0.00206712297839579,2004.03.27.15.01.57
-0.3811561840215275,1.2406733626526272,2.280600878213205,0.12862081112796211,-0.01172897494837138,2004.03.27.15.11.57
-0.20528989716788007,-0.29438371736184266,0.5487612760044753,0.6429951338375087,-0.01172897494837138,2004.03.27.15.21.57
0.05109041663194015,0.8018561074351448,-0.1859673035981975,0.6521518557087567,-0.01172897494837138,2004.03.27.15.31.57
-0.2281557287645817,0.0606507419772535,0.07739134002901682,0.5226996485704629,-0.01172897494837138,2004.03.27.15.41.57
-0.5358076879183452,0.1709472708767298,0.09554352294735514,-0.1268899643712842,-0.00206712297839579,2004.03.27.15.51.57
-0.43945765985343394,-0.46620800589875905,0.08732564465180757,0.14565255484525164,-0.00206712297839579,2004.03.27.16.01.57
-0.15918842097890237,-0.2648734593591423,-0.27151157819409316,0.264155784198396,-0.00206712297839579,2004.03.27.16.11.57
-0.23758368866762813,0.9921757184000972,4.145695699250067,0.03757503252399498,-0.01172897494837138,2004.03.27.16.21.57
-0.2094123935188792,0.33097402672710374,-0.6009806492339367,-0.1888259415110157,-0.00206712297839579,2004.03.27.16.31.57
-0.5110472401125319,-0.5261433113396403,-1.0498729590619633,0.5430137023303359,-0.00206712297839579,2004.03.27.16.41.57
-0.7714430332772609,0.4078262029890775,0.1605834567206111,0.375898246598489,-0.00206712297839579,2004.03.27.16.51.57
-0.7674097363782342,-0.8501554029711418,-1.3207126345209395,-0.4849161561222491,-0.00206712297839579,2004.03.27.17.01.57
-0.48661154900707926,0.1386948786362757,-0.6941068601793665,1.102672009918582,-0.01172897494837138,2004.03.27.17.11.57
-0.24078302211282968,1.0087079949145685,0.26612443761810195,0.2755126609168908,-0.01172897494837138,2004.03.27.17.21.57
-0.4817918529204619,0.1274961863398958,0.33675628725207873,1.1939635113115603,-0.01172897494837138,2004.03.27.17.31.57
-0.39402848474813046,-0.34354768784616296,-0.8945948686721625,0.9625520566416724,-0.00206712297839579,2004.03.27.17.41.57
-0.4930371163185568,-0.2855371380001237,-0.4316341619891739,1.1437651870406615,-0.01172897494837138,2004.03.27.17.51.57
-0.5451711466086229,0.9128076315644774,0.28743134732224945,0.8217896216482575,-0.00206712297839579,2004.03.27.18.01.57
-0.3170035697304786,1.2126603220173724,1.026057531025035,1.4632057219909167,-0.00206712297839579,2004.03.27.18.11.57
-0.5318136621840771,-0.07754475779840554,0.14852576369874781,0.8064285581674956,-0.00206712297839579,2004.03.27.18.21.57
-0.31241172058441197,0.1658914454845158,-0.5404854206734079,0.833939562214132,-0.00206712297839579,2004.03.27.18.31.57
-0.462725895144838,-0.2367076449235014,0.6738726518422757,-0.4894730423558449,-0.01172897494837138,2004.03.27.18.41.57
-0.1940183948309241,1.7280579176140107,0.5770208827689588,0.5826573898099068,-0.01172897494837138,2004.03.27.18.51.57
-0.38556655751908747,-0.040397477850862194,-0.6615066235156539,0.027766722082225553,-0.01172897494837138,2004.03.27.19.01.57
-0.37598418996107796,0.6567036666957371,0.448051096476786,0.6047377738059685,-0.01172897494837138,2004.03.27.19.11.57
-0.13685277299522555,-0.06475943873714063,-1.340744397545142,0.1828470362691055,-0.01172897494837138,2004.03.27.19.21.57
-0.3333272261267854,-0.3415922757987783,-0.928701199486364,1.0974922628200292,-0.00206712297839579,2004.03.27.19.31.57
-0.39435996432572473,-0.7149432073406599,-0.6197278999262148,0.7367879364340169,-0.01172897494837138,2004.03.27.19.41.57
-0.6472423290875458,-0.5091100086275925,-0.09214184996139299,-0.2824498611880867,-0.01172897494837138,2004.03.27.19.51.57
-0.08414416685130706,-0.04298296813063592,-0.3168857658095568,0.4878242492069678,-0.01172897494837138,2004.03.27.20.01.57
-0.24740931630230112,0.4474069886635384,1.0113914979794498,1.0223525242910751,-0.01172897494837138,2004.03.27.20.11.57
-0.17844192020975952,0.8420842303783963,-0.044263760307030164,0.1099723931367587,-0.01172897494837138,2004.03.27.20.21.57
-0.2950116614183883,-0.31591984382660065,0.08439176604725128,0.190543497567035,-0.00206712297839579,2004.03.27.20.31.57
-0.44414206004042356,-0.2996217350336278,-0.14873436704897391,0.5029930780517047,-0.00206712297839579,2004.03.27.20.41.57
-0.1382157640078852,1.282648608560183,1.8989111215133456,1.4338895624948096,-0.01172897494837138,2004.03.27.20.51.57
-0.20223514970663248,0.10147019046632362,-0.11922831021605866,0.18272619416821986,-0.01172897494837138,2004.03.27.21.01.57
-0.4810414138222682,-0.06514233080548879,-0.7896694228559684,0.7310887207276522,-0.01172897494837138,2004.03.27.21.11.57
-0.32947878371431727,-1.0595183542504343,-0.9308509017509357,0.16759752043414927,-0.00206712297839579,2004.03.27.21.21.57
-0.3452226419648662,-0.28324017200358015,0.06239706091884742,-0.2270655306939155,-0.00206712297839579,2004.03.27.21.31.57
-0.3002597420604538,-0.1598864538197588,0.16042126771147788,-0.14873489357474293,-0.00206712297839579,2004.03.27.21.41.57
-0.19013407183971276,-0.15519715014259897,-0.8638691002242722,0.16688693369581467,-0.00206712297839579,2004.03.27.21.51.57
-0.43051154452730545,-0.3385224341827922,-1.2781076401845348,-0.5113307690735257,-0.00206712297839579,2004.03.27.22.01.57
-0.2237001454206093,-0.1330652099134088,-0.989357268096319,1.2004185935076408,-0.00206712297839579,2004.03.27.22.11.57
-0.34723241369517593,0.7722445788024397,1.3947670289398217,0.0493430574427987,-0.00206712297839579,2004.03.27.22.21.57
-0.37541010347728954,0.7359212416545993,0.5756204136301123,1.3723453718575318,-0.00206712297839579,2004.03.27.22.31.57
-0.3759669512593047,-0.36235006464409725,-0.7585314581439115,-0.2710128533557844,-0.00206712297839579,2004.03.27.22.41.57
0.003584416190854347,0.14255993134446707,-0.3691709348357476,0.9382304184355993,-0.01172897494837138,2004.03.27.22.51.57
-0.2881197796850211,0.8849239614738315,2.999920328396368,0.4864515773637587,-0.00206712297839579,2004.03.27.23.01.57
-0.24875036528654396,0.07306552512724379,0.488267348430334,0.7959104988129809,-0.00206712297839579,2004.03.27.23.11.57
0.15319084279476422,1.0722229499982934,-0.037875122886714234,0.9317865381986925,-0.00206712297839579,2004.03.27.23.21.57
-0.3952457728733633,-0.8124517508849083,0.3147810090367786,0.7963045214141575,-0.00206712297839579,2004.03.27.23.31.57
0.0005439440004729285,0.4124755317258608,1.0997879793683438,-0.009325174821810708,-0.00206712297839579,2004.03.27.23.41.57
-0.3592972793486754,1.2957870667766869,1.0937545291093878,0.2387733613544757,-0.00206712297839579,2004.03.27.23.51.57
-0.46770205088827205,0.34283661941033444,-0.8895601626449978,0.7351879321306894,-0.00206712297839579,2004.03.28.00.01.57
-0.2760411292331811,0.08022001249209619,0.688089264347223,0.8601720304220015,-0.00206712297839579,2004.03.28.00.11.57
-0.06083791589853003,1.975208008189302,1.0553980856877556,1.224044634412013,-0.00206712297839579,2004.03.28.00.21.57
-0.020006433764230905,0.07835732437466807,-1.1874948219076356,-0.13488545902317506,-0.00206712297839579,2004.03.28.00.31.57
-0.1418191265133859,0.12501287044159934,-0.10306223242466903,0.6598933480327365,-0.01172897494837138,2004.03.28.00.41.57
0.25567960363328196,-0.42793942001512075,0.19382312578785388,1.0013840262674039,-0.00206712297839579,2004.03.28.00.51.57
-0.2220800933595656,0.7764704323337596,0.379980099681409,1.0979182570281039,-0.00206712297839579,2004.03.28.01.01.57
0.0994202090305411,0.135533396745079,-0.30270391519552786,0.9241471671003674,-0.01172897494837138,2004.03.28.01.11.57
-0.12131529810451407,-0.6548839867427948,-0.026467514144180467,0.01959237028848365,-0.01172897494837138,2004.03.28.01.21.57
-0.3114477319052917,-0.33072621519328504,-1.2862246291330683,-0.37587115648586866,-0.01172897494837138,2004.03.28.01.31.57
-0.1949683581203627,-0.14821717304800888,-1.041028940548032,0.29953401479960795,-0.01172897494837138,2004.03.28.01.41.57
-0.09594035293278783,1.2055397730614725,2.346542281252608,0.8083224333784096,-0.00206712297839579,2004.03.28.01.51.57
-0.04937089277847992,0.01231906130462611,-0.7815693585509765,1.0257670124099034,-0.01172897494837138,2004.03.28.02.01.57
-0.6741976892474544,-0.0230919089353848,-0.4878866536260762,-0.23002870174148543,-0.00206712297839579,2004.03.28.02.11.57
-0.25963670703935937,0.5693848649568899,0.712779020454236,0.22026323266280307,-0.00206712297839579,2004.03.28.02.21.57
-0.3190495305201313,1.105320000499153,2.3188601234603983,-0.09909488300991626,-0.00206712297839579,2004.03.28.02.31.57
-0.20771142092761574,0.9039750277397873,0.154285408336754,1.451325810317143,-0.01172897494837138,2004.03.28.02.41.57
-0.16712763038257428,-0.018076326690293704,0.038319984442916,0.11464651481717804,-0.00206712297839579,2004.03.28.02.51.57
-0.4484550563388363,-0.21572465747813102,-0.7716791542042138,0.5866848973807205,-0.00206712297839579,2004.03.28.03.01.57
0.030726324877543423,0.27468442304659685,0.0026729929327983463,0.4830862521114778,-0.00206712297839579,2004.03.28.03.11.57
-0.1298711149259375,-0.7717972562086177,-1.3443194201817865,0.8930137187646766,-0.00206712297839579,2004.03.28.03.21.57
0.24862063968588555,1.1939588905534049,-0.4245331199207335,0.9779552416025444,-0.01172897494837138,2004.03.28.03.31.57
-0.011479439498807791,0.6029357600852007,0.20599989577615035,1.1222184765082042,-0.01172897494837138,2004.03.28.03.41.57
-0.017909386152522976,1.7927172920299008,2.37018614498488,0.9459025129866717,-0.00206712297839579,2004.03.28.03.51.57
-0.14496489425064052,0.5553632755723517,1.689451149021924,0.20195819028006176,-0.00206712297839579,2004.03.28.04.01.57
-0.14488983616427895,-0.24627324024240113,-0.8531771223729883,0.6144509510342198,-0.00206712297839579,2004.03.28.04.11.57
-0.11253542799733508,1.238239987893873,-0.12125045530875538,0.5114917374441573,-0.00206712297839579,2004.03.28.04.21.57
-0.07632547894527707,1.3673276396076945,1.3335260793317456,1.4533850970817213,-0.00206712297839579,2004.03.28.04.31.57
-0.27080345339811746,0.3393855130438278,0.1954916989999302,1.168513960414391,-0.00206712297839579,2004.03.28.04.41.57
-0.09966025958991882,1.293630549876299,0.780297967248408,0.7718732085574858,-0.00206712297839579,2004.03.28.04.51.57
-0.12700857725366216,0.5084218039228158,0.35252828226572813,0.9536347426725713,-0.00206712297839579,2004.03.28.05.01.57
0.011834896110236543,0.8620553200333257,-0.07384178855296185,1.4097982345002282,-0.01172897494837138,2004.03.28.05.11.57
-0.044913058090891085,0.17122325775301614,0.1743107426348071,0.0823081985946404,-0.00206712297839579,2004.03.28.05.21.57
0.013220402731060088,4.294680648763626,4.021719497762768,0.7519705538240284,-0.00206712297839579,2004.03.28.05.31.57
-0.10929558290725117,0.04120408303893018,-1.176340768202989,0.4386413311925419,-0.00206712297839579,2004.03.28.05.41.57
-0.00989043064419748,0.34510701313669456,-0.8388994862218783,0.4867351817533147,-0.00206712297839579,2004.03.28.05.51.57
-0.526547692316184,-0.794192505095338,-0.7261357560860574,-0.15574369153372639,-0.00206712297839579,2004.03.28.06.01.57
-0.18128772900410253,0.05632253066267063,-0.7789783649303913,0.7514891089177593,-0.00206712297839579,2004.03.28.06.11.57
-0.3905847759521236,0.3023137599591477,0.40316405215034173,0.7900242611042907,-0.00206712297839579,2004.03.28.06.21.57
-0.38457540107870186,0.1882920053138709,-0.4425389029839572,1.0996509426464693,-0.01172897494837138,2004.03.28.06.31.57
-0.11555013557921037,0.6444596646670752,0.3985224765319147,0.00790306286396914,-0.00206712297839579,2004.03.28.06.41.57
-0.09399829585886889,1.942706383305394,1.29325993684681,0.77151495950732,-0.00206712297839579,2004.03.28.06.51.57
-0.11654905911699798,0.6534219842192038,0.970719503585298,0.36555093893098195,-0.01172897494837138,2004.03.28.07.01.57
-0.05443232534433571,1.7369616430965928,0.09161384893651074,1.5178507563010442,-0.01172897494837138,2004.03.28.07.11.57
0.05734728466602703,0.9514787427670843,0.4082704956216647,1.0279704583544191,-0.01172897494837138,2004.03.28.07.21.57
-0.29436751259279176,-0.03696261862828689,0.15656153003549864,0.8772681359615969,-0.01172897494837138,2004.03.28.07.31.57
-0.12949224540071042,0.46931031917862004,1.2839814549685808,-0.4527257383124006,-0.01172897494837138,2004.03.28.07.41.57
-0.2256806029891224,1.4262323317541739,1.7530620147424296,0.9980494560537299,-0.01172897494837138,2004.03.28.07.51.57
-0.07071214861722153,1.9961392393407082,2.538922976521187,0.8865990543823031,-0.01172897494837138,2004.03.28.08.01.57
0.2587231219297195,2.5481447102805137,1.2462735520834376,1.608630077169608,-0.00206712297839579,2004.03.28.08.11.57
-0.055014202126516455,1.9400948482723814,1.0512036725789464,0.9765960349583274,-0.01172897494837138,2004.03.28.08.21.57
-0.13290278607413658,0.45141616259771006,-0.4126779840857894,0.9557111258909409,-0.01172897494837138,2004.03.28.08.31.57
-0.13495533225013523,-0.6466848685680531,0.10734136961904067,0.7401350196369099,-0.01172897494837138,2004.03.28.08.41.57
-0.019251277978250003,3.0425021682780176,4.5670257726245165,0.9525283689934448,-0.01172897494837138,2004.03.28.08.51.57
-0.25956325288078275,0.2692518228674774,-0.3907648350748088,0.3185131442612023,-0.01172897494837138,2004.03.28.09.01.57
-0.20572833469368199,1.5103572529073443,1.6832437490913883,1.2173641810623843,-0.01172897494837138,2004.03.28.09.11.57
-0.2947707364572298,-0.2527950039685929,0.4290378083344382,0.24200981587608056,-0.00206712297839579,2004.03.28.09.21.57
-0.12094549797017046,0.5632123037904626,0.09837152886583038,1.1818512719757064,-0.00206712297839579,2004.03.28.09.31.57
0.04680807128986188,-0.05116599654298937,-0.7467379364346253,0.7872129944313009,-0.01172897494837138,2004.03.28.09.41.57
-0.30739845257135157,-0.3428079859803126,-0.579792305369083,0.770266401121589,-0.01172897494837138,2004.03.28.09.51.57
-0.20220053964173168,0.15888414186426333,1.3745187274369213,-0.4141003202882428,-0.01172897494837138,2004.03.28.10.01.57
-0.12798517099582202,0.02616567459280128,-0.25469453045370893,1.0114216194930368,-0.01172897494837138,2004.03.28.10.11.57
0.2966500098339164,1.2161471958184313,0.013170487480612806,0.038385749473874985,-0.01172897494837138,2004.03.28.10.21.57
-0.09662305065713753,0.7963859851051323,0.5998881074357597,0.3290753269192804,-0.01172897494837138,2004.03.28.10.31.57
0.02913254280111006,0.6583223690673753,-0.3489814649631624,0.6255581101872973,-0.00206712297839579,2004.03.28.10.41.57
-0.008853306020899256,0.43516085274778804,1.2834777354571596,0.5218905108482905,-0.00206712297839579,2004.03.28.10.51.57
0.1505338605232354,0.03269807436529726,0.731408125109523,0.54412446764818,-0.00206712297839579,2004.03.28.11.01.57
0.012594500959925311,0.38064689336842594,-0.6746801379684726,0.5513676713962743,-0.00206712297839579,2004.03.28.11.11.57
0.1480420656580376,1.196481196055942,1.1170119214836565,0.4416109885968465,-0.01172897494837138,2004.03.28.11.21.57
-0.21798695990418698,-0.006771899841128943,-0.055307201931783734,0.6691237787126639,-0.00206712297839579,2004.03.28.11.31.57
-0.1942716419672937,0.5688794883843623,0.2354900349970777,0.7032157816634171,-0.00206712297839579,2004.03.28.11.41.57
-0.15438259925103404,1.1117238611870472,3.184232362021517,1.0859432250010874,-0.00206712297839579,2004.03.28.11.51.57
-0.3495605951009528,0.2548160870815672,-0.025973743675334983,0.6715608871562948,-0.00206712297839579,2004.03.28.12.01.57
-0.48160703377315084,-0.6107311998450885,-0.7524247338588085,0.7015376749391435,-0.00206712297839579,2004.03.28.12.11.57
0.12170191921228436,1.8237161980948493,0.7160617762299872,0.4395817675609341,-0.00206712297839579,2004.03.28.12.21.57
0.03223385247738673,-0.29426283629921013,-0.9854082820258294,0.47215537471459657,-0.00206712297839579,2004.03.28.12.31.57
-0.0034255027248980096,0.5152247127832671,-0.41807113872438073,0.9192072293931774,-0.00206712297839579,2004.03.28.12.41.57
0.03649492742736452,-0.5426739509715831,-0.6000296279180812,-0.060380328576707894,-0.00206712297839579,2004.03.28.12.51.57
0.010699431099613348,0.7574982302560226,0.05048484335460129,0.10919096311702486,-0.00206712297839579,2004.03.28.13.01.57
-0.20475250929126024,0.38819919486636095,-0.6936978144874494,0.5512930565522327,-0.00206712297839579,2004.03.28.13.11.57
-0.22113271610740912,0.5728353019679929,0.37934494922088247,0.3597763931142652,-0.00206712297839579,2004.03.28.13.21.57
-0.18424203157606991,-0.1816662108333246,0.4445376323224525,0.04807532828162883,-0.00206712297839579,2004.03.28.13.31.57
-0.19428094356420098,0.8115982279312425,0.8829371304069786,1.1789025647489078,-0.00206712297839579,2004.03.28.13.41.57
0.07173057564626649,1.5834363387898394,-0.07546400088300786,0.04988141054673621,-0.00206712297839579,2004.03.28.13.51.57
-0.14766696112237818,1.0423852690158155,0.1154993896097999,0.36493446952288117,-0.00206712297839579,2004.03.28.14.01.57
-0.08851821557464566,0.37402018608580223,-0.6171302869155137,-0.13570141960723384,-0.00206712297839579,2004.03.28.14.11.57
0.2081361905960108,1.5468474959940672,4.303354417599323,0.328209974815524,-0.00206712297839579,2004.03.28.14.21.57
-0.10973487690873392,-0.20491861061597452,-0.6941713134798498,0.14382989324317347,-0.01172897494837138,2004.03.28.14.31.57
0.09048909280958321,0.06519660852569494,-0.42017661511663607,0.27727673561823674,-0.00206712297839579,2004.03.28.14.41.57
-0.12637501415652463,-0.18358293033379483,-0.5059376424334334,0.8407393538580797,-0.01172897494837138,2004.03.28.14.51.57
-0.21882828236112034,0.5429565914049268,1.9639143251986269,-0.09072118280194312,-0.00206712297839579,2004.03.28.15.01.57
-0.2992494468003402,0.17640151509795235,-0.45750467312620413,1.0984333510580622,-0.00206712297839579,2004.03.28.15.11.57
0.08776029064344218,-0.2035070083159033,0.3883548253608846,-0.45818582773431527,-0.00206712297839579,2004.03.28.15.21.57
-0.12568729402057588,0.5370821923139676,0.3159034438785031,-0.18070700604597073,-0.00206712297839579,2004.03.28.15.31.57
-0.18840608423007826,-0.46758512641132305,-0.43343139984599927,-0.04860618446766211,-0.00206712297839579,2004.03.28.15.41.57
-0.19357178321988106,0.23476649780956893,-0.3044689395464359,0.9073461162021462,-0.00206712297839579,2004.03.28.15.51.57
-0.1769001949318515,0.700806718279528,0.4755057196606601,0.222617310694978,0.0075947289915798,2004.03.28.16.01.57
0.012033506333163876,1.110906111697197,0.19091775955596438,1.3137961264096554,-0.00206712297839579,2004.03.28.16.11.57
-0.20808625379113374,0.9323915186283135,-0.42168533571572675,-0.46668741979313116,-0.00206712297839579,2004.03.28.16.21.57
0.16060056065528205,1.0830158917968615,-0.19929378341718665,1.1390259868143209,-0.00206712297839579,2004.03.28.16.31.57
-0.001565162106785416,0.3690476041805272,1.2250674581725938,-0.8713195325875991,-0.00206712297839579,2004.03.28.16.41.57
-0.3899013941320715,-0.14340755759104026,0.18304280473516346,-0.4263803863585376,-0.00206712297839579,2004.03.28.16.51.57
-0.2947321557616688,-0.30257599721926465,-0.006526524175692295,0.033714521109718405,-0.00206712297839579,2004.03.28.17.01.57
-0.2544646211254146,-0.03797513606878774,-0.4300036716142613,0.15238806225003199,-0.00206712297839579,2004.03.28.17.11.57
-0.015616161226311187,0.5865586419527548,-0.14537545928480408,1.4728748254246173,-0.00206712297839579,2004.03.28.17.21.57
-0.025887426638513747,-0.5872602410222594,-0.26310731241933705,0.3904737377034336,-0.01172897494837138,2004.03.28.17.31.57
-0.015305742329625657,0.41868233842784863,-0.41108465567177016,0.9105019143753235,-0.00206712297839579,2004.03.28.17.41.57
0.0478019223772144,0.14558731948568976,0.4145430396686215,0.4398552954603769,-0.00206712297839579,2004.03.28.17.51.57
0.26630292035566105,0.6771375684487053,0.9126478315030283,0.11009170049118858,-0.00206712297839579,2004.03.28.18.01.57
-0.13226214491642183,0.16613483344859764,0.6242895803396599,-0.17922514334212433,-0.00206712297839579,2004.03.28.18.11.57
0.14056524400113432,1.4202597687480485,0.2667166820354509,1.1836002945783648,-0.01172897494837138,2004.03.28.18.21.57
-0.14941150957889418,0.4699599029254641,-0.06250583545782551,0.515056840334076,-0.01172897494837138,2004.03.28.18.31.57
-0.03872016294241044,1.2959290136820656,0.4718808480446354,1.485227350649485,-0.00206712297839579,2004.03.28.18.41.57
-0.07940418406889993,0.5121687238371363,-0.5333515438638261,-0.004342001775680077,-0.00206712297839579,2004.03.28.18.51.57
-0.04570491772783449,2.0888528871011918,1.5592215489760106,1.286004687265146,-0.01172897494837138,2004.03.28.19.01.57
0.17510412909920756,0.7368161069050289,0.03577772667337162,0.11369367342725753,-0.00206712297839579,2004.03.28.19.11.57
0.07365419358167449,0.07114888160256198,1.346024725758212,-0.04326847032986049,-0.00206712297839579,2004.03.28.19.21.57
0.11716903464617473,0.8870919006171983,0.3691969777112405,0.490649381847059,-0.00206712297839579,2004.03.28.19.31.57
0.07544421072416091,-0.011302103196369043,-0.025058453989185627,0.7122606149006504,-0.00206712297839579,2004.03.28.19.41.57
-0.1009616758076168,0.880483611761133,-0.12841292263930165,1.1895322502118213,-0.00206712297839579,2004.03.28.19.51.57
-0.10469572941502889,1.3133433990433698,2.65718557674537,0.8548165728324596,-0.00206712297839579,2004.03.28.20.01.57
-0.15010749040704885,1.1061123070130123,1.2098057683668495,0.9762804757017076,-0.00206712297839579,2004.03.28.20.11.57
-0.1447848989440148,-0.45187389575599507,-0.8532354811113326,-0.7465996785914836,-0.00206712297839579,2004.03.28.20.21.57
0.06221514589534307,0.9915348996750846,0.8797726452713067,0.6880935757712127,-0.00206712297839579,2004.03.28.20.31.57
0.04200762560438141,3.1171048289848584,0.5592555102815262,-0.033389173878165056,-0.00206712297839579,2004.03.28.20.41.57
-0.17702154454642596,1.366516648306132,2.899751522298354,0.8435255593251001,-0.00206712297839579,2004.03.28.20.51.57
-0.17932692377512519,0.1412916156929057,0.7106333251597191,0.07410878589048168,-0.00206712297839579,2004.03.28.21.01.57
-0.26504785475893206,0.3639616694286926,0.010723627370970148,-0.18491906255978457,-0.00206712297839579,2004.03.28.21.11.57
-0.037785261161190596,1.051358304270726,0.3471021085650106,0.28916513035354063,-0.00206712297839579,2004.03.28.21.21.57
0.18568400177281444,0.23012482319975583,0.5336662815794488,1.3526530698066785,0.0075947289915798,2004.03.28.21.31.57
-0.07758819997883132,0.4464781142041677,-0.320821100625161,0.7851353805038588,-0.00206712297839579,2004.03.28.21.41.57
0.11469041150559765,0.3132039772145112,-0.13672449573034914,-0.0804221873223987,-0.00206712297839579,2004.03.28.21.51.57
-0.03916863499093996,0.7247087034501357,0.525395892718902,0.7337665357539237,-0.00206712297839579,2004.03.28.22.01.57
-0.3324663622582469,0.16835169935962238,0.10875354454708731,0.1533065464641786,-0.00206712297839579,2004.03.28.22.11.57
-0.19820901570814234,0.6789531272023139,0.45396295580630514,0.8366221111745414,-0.00206712297839579,2004.03.28.22.21.57
0.0044224322660930656,1.6391731659582873,1.273700125558105,0.7580901735127421,-0.00206712297839579,2004.03.28.22.31.57
0.026625216875925617,0.5012438344497827,0.8164931472044921,0.3349342144636277,-0.00206712297839579,2004.03.28.22.41.57
0.2276469870727373,2.349843196657087,4.197531452285794,0.6885219133743677,-0.00206712297839579,2004.03.28.22.51.57
0.01997492696214472,1.1733425927875145,1.1740421199422082,0.37397137365253696,-0.00206712297839579,2004.03.28.23.01.57
-0.046458184084077994,1.3661509469516633,1.77279630075376,0.6469818258177892,-0.00206712297839579,2004.03.28.23.11.57
0.006812176363184509,0.15453063178370793,-0.28274477234974,0.6106846668180617,-0.00206712297839579,2004.03.28.23.21.57
-0.07016306033318352,0.21323968720969566,-0.7165894807514622,0.7503880602115242,-0.00206712297839579,2004.03.28.23.31.57
0.2518603227865478,-0.009921208937721668,-0.04590811941824021,0.15701810594247956,-0.00206712297839579,2004.03.28.23.41.57
